slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.068421052631579,50,0.84,0,8.779941486927362,5.356229114718474,5.3042479201249515,42.62444830611912,50.87986463620982
-1.068421052631579,100,0.78,0,8.779941486927362,6.090232575444217,6.064364132937984,77.52827076066598,91.11063063063064
-1.068421052631579,500,0.72,0,8.779941486927362,7.533804811725017,7.4981285664935,286.39370023689065,151.87937505455182
-1.068421052631579,1000,0.66,0,8.779941486927362,7.9816443914854105,7.968079935195876,485.73991002787847,239.47692025243833
-1.068421052631579,2000,0.6,0,8.779941486927362,8.369492622927918,8.350274439557618,804.6557772368585,388.2621400798655
-1.068421052631579,50,0.84,1,8.783622981823475,5.252197089856468,5.304876685393359,42.710526197866756,50.59235209235209
-1.068421052631579,100,0.78,1,8.783622981823475,6.12532906841585,6.074798033312222,77.71044002491965,87.90329565217392
-1.068421052631579,500,0.72,1,8.783622981823475,7.522316481832048,7.508000818611129,287.6031048892185,150.3142004264392
-1.068421052631579,1000,0.66,1,8.783622981823475,7.965823550604104,7.985616383332645,487.46362682439207,241.63687355091852
-1.068421052631579,2000,0.6,1,8.783622981823475,8.393661706594552,8.375547665371293,802.4505317548121,389.389616892911
-1.068421052631579,50,0.84,2,8.82624166632964,5.279300327825053,5.317582021162778,43.08491070422603,53.8931182795699
-1.068421052631579,100,0.78,2,8.82624166632964,6.0860839559180135,6.095912405642044,78.55107913123594,94.20065420560746
-1.068421052631579,500,0.72,2,8.82624166632964,7.546358878439728,7.565828476625317,289.48805461826186,159.98895238095238
-1.068421052631579,1000,0.66,2,8.82624166632964,8.084118785618573,8.043197561219916,489.09984658903346,252.8191111111111
-1.068421052631579,2000,0.6,2,8.82624166632964,8.421446082430638,8.422453394395058,803.071582821582,405.9279200998751
-1.068421052631579,50,0.84,3,8.736241093927639,5.207300327825054,5.292021535383424,42.51547836555534,49.373552271483305
-1.068421052631579,100,0.78,3,8.736241093927639,6.106125799897979,6.057093574479739,77.35818441492134,85.88763532763532
-1.068421052631579,500,0.72,3,8.736241093927639,7.486970206966329,7.483617920847767,283.87915332880516,152.4940202020202
-1.068421052631579,1000,0.66,3,8.736241093927639,7.99057861713788,7.945126205639647,479.3057950232732,235.7527866593819
-1.068421052631579,2000,0.6,3,8.736241093927639,8.339058101585927,8.33442724808359,790.8219527069391,376.28990123456794
-1.068421052631579,50,0.84,4,8.755626650483425,5.345009833769599,5.299310396799987,42.68232354907522,48.407766990291265
-1.068421052631579,100,0.78,4,8.755626650483425,6.1239840904479035,6.060916232369637,77.5633862054109,86.57936612576064
-1.068421052631579,500,0.72,4,8.755626650483425,7.454231925304749,7.49302498529538,283.65821666391605,142.38791293213828
-1.068421052631579,1000,0.66,4,8.755626650483425,8.000978724636367,7.962602436673329,479.66118708879645,233.18114154464544
-1.068421052631579,2000,0.6,4,8.755626650483425,8.364893633986686,8.333908508181231,793.9210641650504,364.8228712174524
-1.068421052631579,50,0.84,5,8.821073842618652,5.313209564709821,5.317090292647873,42.91848947523631,53.63879432624113
-1.068421052631579,100,0.78,5,8.821073842618652,6.094680956459923,6.0894718181967695,78.2259087452101,94.7208950617284
-1.068421052631579,500,0.72,5,8.821073842618652,7.507933056678283,7.56452761955804,288.7459405075417,158.01069270833332
-1.068421052631579,1000,0.66,5,8.821073842618652,8.020347035509165,8.039717298253889,489.50588903919044,266.9462733135112
-1.068421052631579,2000,0.6,5,8.821073842618652,8.4283782851077,8.433265457428874,809.7743594951457,423.91466457023057
-1.068421052631579,50,0.84,6,8.773931869422128,5.292480508756619,5.289200275107987,42.513876908565265,48.1518341307815
-1.068421052631579,100,0.78,6,8.773931869422128,6.126097224386358,6.049393043246595,77.44253533928284,84.43813333333333
-1.068421052631579,500,0.72,6,8.773931869422128,7.520541040088449,7.505950963299043,287.0078337473993,146.67223188405796
-1.068421052631579,1000,0.66,6,8.773931869422128,7.980118111188854,7.987297823823989,486.91923762719205,240.31599224636088
-1.068421052631579,2000,0.6,6,8.773931869422128,8.37314438899867,8.361166466537998,806.2982888283882,384.61045751633986
-1.068421052631579,50,0.84,7,8.831887185323877,5.28881010282938,5.315026468355991,42.912063159696444,52.88926315789473
-1.068421052631579,100,0.78,7,8.831887185323877,6.105609743353344,6.0903002786868905,78.2597816218772,90.81414414414415
-1.068421052631579,500,0.72,7,8.831887185323877,7.547999809456148,7.550697544493058,289.7766106893797,160.09777777777774
-1.068421052631579,1000,0.66,7,8.831887185323877,8.019024813243261,8.028211171531781,491.161775232042,265.78942327241043
-1.068421052631579,2000,0.6,7,8.831887185323877,8.402494877723063,8.42660446832885,813.2295039295599,420.6430364037507
-1.068421052631579,50,0.84,8,8.823124086189562,5.340856278001989,5.323562210411376,42.97822066658692,55.01005405405406
-1.068421052631579,100,0.78,8,8.823124086189562,6.08706440590936,6.0955231915665316,78.30699539841142,97.7874433656958
-1.068421052631579,500,0.72,8,8.823124086189562,7.52466773873046,7.541602766834727,288.281588920232,156.64825
-1.068421052631579,1000,0.66,8,8.823124086189562,7.985812138894124,8.016764693723871,488.1489204999832,252.6611111111111
-1.068421052631579,2000,0.6,8,8.823124086189562,8.444764261746199,8.407513093871197,808.010005317959,392.9326923076923
-1.068421052631579,50,0.84,9,8.751716891184223,5.300558708791234,5.286325746109808,42.441489980465434,47.35510280373832
-1.068421052631579,100,0.78,9,8.751716891184223,5.987361975120114,6.0497343812792295,77.11314828731602,85.80755447941887
-1.068421052631579,500,0.72,9,8.751716891184223,7.482244258125053,7.482790448312621,285.2182694374241,143.70935854341738
-1.068421052631579,1000,0.66,9,8.751716891184223,8.0098677137389,7.95243335105492,485.1267255884344,230.60161561264823
