slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.4473684210526316,50,0.84,0,8.02615167689051,5.2945196087739275,5.244375191656561,41.10598743883992,38.767876447876446
-1.4473684210526316,100,0.78,0,8.02615167689051,6.008518903386201,5.9541389228452735,71.77421761120692,61.27690476190475
-1.4473684210526316,500,0.72,0,8.02615167689051,7.167206745769491,7.1502186519023585,228.37701937332523,94.52665926748058
-1.4473684210526316,1000,0.66,0,8.02615167689051,7.481915787408418,7.489377880358741,362.4147181159053,136.96527027027028
-1.4473684210526316,2000,0.6,0,8.02615167689051,7.763968205717999,7.742510379487853,563.3918408142043,197.79436274509806
-1.4473684210526316,50,0.84,1,8.043163725355182,5.318268214735783,5.241723431232797,41.236281513665496,39.354164705882354
-1.4473684210526316,100,0.78,1,8.043163725355182,5.902412127839964,5.950615926799416,72.10600431272377,63.94700636942675
-1.4473684210526316,500,0.72,1,8.043163725355182,7.157753889396778,7.150688489244711,229.1173718116214,93.42688637481555
-1.4473684210526316,1000,0.66,1,8.043163725355182,7.542935442629597,7.51872088412745,363.01535218924204,137.83983561643836
-1.4473684210526316,2000,0.6,1,8.043163725355182,7.795261940222751,7.793870804398735,564.6320631313304,196.34058161350842
-1.4473684210526316,50,0.84,2,8.039540297933112,5.239500058765274,5.261101498728596,41.30746289774962,41.87029288702929
-1.4473684210526316,100,0.78,2,8.039540297933112,5.968138362978598,5.968043102060355,72.42751590609343,66.62688741721854
-1.4473684210526316,500,0.72,2,8.039540297933112,7.166845265447735,7.181239944169415,229.40753976821617,99.23326732673267
-1.4473684210526316,1000,0.66,2,8.039540297933112,7.487936834250687,7.536031336334604,360.8662009481095,144.4202142857143
-1.4473684210526316,2000,0.6,2,8.039540297933112,7.7834174157694616,7.808192008061082,556.3906305847967,202.91448648648648
-1.4473684210526316,50,0.84,3,8.085321383826095,5.287699789705494,5.263032151810194,41.3519427829933,42.01938375350141
-1.4473684210526316,100,0.78,3,8.085321383826095,6.0009672844019075,5.98421035177326,72.51573866809652,67.97517374517375
-1.4473684210526316,500,0.72,3,8.085321383826095,7.200771667462075,7.209065404276312,232.5952226151995,102.0213468013468
-1.4473684210526316,1000,0.66,3,8.085321383826095,7.543921430311011,7.566252511278034,369.3728209994853,149.97855462184876
-1.4473684210526316,2000,0.6,3,8.085321383826095,7.830910656597709,7.841254895652085,575.2634815687661,217.93405488087512
-1.4473684210526316,50,0.84,4,8.009990184578266,5.259248664727127,5.2482521611002735,41.244442721553874,38.44230769230769
-1.4473684210526316,100,0.78,4,8.009990184578266,5.968479968448067,5.961158379543937,72.04956466386676,62.215314995563446
-1.4473684210526316,500,0.72,4,8.009990184578266,7.176694185480253,7.149683321391041,226.1284515546986,94.59490566037735
-1.4473684210526316,1000,0.66,4,8.009990184578266,7.5191150140993175,7.479571253243907,355.3158745499018,139.34061616161614
-1.4473684210526316,2000,0.6,4,8.009990184578266,7.760151098180154,7.728447838082656,549.1345424491125,193.75604395604398
-1.4473684210526316,50,0.84,5,8.056487911772091,5.321738889722801,5.239942837917567,41.20924830364598,38.2018320610687
-1.4473684210526316,100,0.78,5,8.056487911772091,6.03586113739149,5.948130425732551,72.13861163318825,60.648380952380954
-1.4473684210526316,500,0.72,5,8.056487911772091,7.171649550888807,7.162256851964054,229.89124412139017,91.34381818181818
-1.4473684210526316,1000,0.66,5,8.056487911772091,7.491431422161372,7.524204855613294,365.0121586479629,137.17491095890412
-1.4473684210526316,2000,0.6,5,8.056487911772091,7.7931499016919075,7.788605587707537,571.2337324912312,196.07300150829565
-1.4473684210526316,50,0.84,6,8.12396560629896,5.296758439731455,5.265016137463164,41.52825670570318,41.47576859504132
-1.4473684210526316,100,0.78,6,8.12396560629896,6.01385697127802,5.990724661065421,73.03255462846188,67.60351111111112
-1.4473684210526316,500,0.72,6,8.12396560629896,7.252232650327604,7.217483058598978,234.83260469008792,105.57144927536233
-1.4473684210526316,1000,0.66,6,8.12396560629896,7.5534076342281296,7.572519030424706,373.2667185197866,154.05785714285716
-1.4473684210526316,2000,0.6,6,8.12396560629896,7.857783539633246,7.839129819217511,583.252818513618,220.82978260869567
-1.4473684210526316,50,0.84,7,8.089789572565202,5.291248664727128,5.264418061502687,41.42218403946831,41.52414814814814
-1.4473684210526316,100,0.78,7,8.089789572565202,5.997898815257987,5.979796993643931,72.65180148067635,66.2924183006536
-1.4473684210526316,500,0.72,7,8.089789572565202,7.194974990273425,7.195717599954593,231.95168086608956,101.70880000000001
-1.4473684210526316,1000,0.66,7,8.089789572565202,7.5736131752293545,7.527861883895476,367.84533358980656,146.97121962095872
-1.4473684210526316,2000,0.6,7,8.089789572565202,7.830190659611584,7.789879128707199,574.9532070534715,212.28793103448274
-1.4473684210526316,50,0.84,8,8.102969224969709,5.289738889722801,5.264236924793185,41.377303143227046,42.849230769230765
-1.4473684210526316,100,0.78,8,8.102969224969709,5.993986834410562,5.984903601769981,72.60167836960908,66.28351973684211
