slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.6578947368421053,50,0.84,0,8.283458808866271,5.249738889722801,5.317028335679196,42.51309692688217,48.528469195587846
-1.6578947368421053,100,0.78,0,8.283458808866271,6.048267509348056,6.057550980929007,75.00560336535855,77.2854423076923
-1.6578947368421053,500,0.72,0,8.283458808866271,7.256453482607929,7.3047057074361925,233.00350694576488,115.19838580709646
-1.6578947368421053,1000,0.66,0,8.283458808866271,7.622937994991249,7.654169908051354,361.69425994100436,165.5965909090909
-1.6578947368421053,2000,0.6,0,8.283458808866271,7.895927423511452,7.9175434918418865,551.7953875782351,231.32794745484398
-1.6578947368421053,50,0.84,1,8.306267966798192,5.2785196087739275,5.312682229305659,42.588702355098945,47.93577398040556
-1.6578947368421053,100,0.78,1,8.306267966798192,6.041022396850219,6.055409667166677,75.22052263525569,77.17543805874841
-1.6578947368421053,500,0.72,1,8.306267966798192,7.327840318427948,7.301624309366526,234.09126556080915,116.00164495530014
-1.6578947368421053,1000,0.66,1,8.306267966798192,7.678484555414334,7.654831417784615,363.44630840956074,163.09763817903433
-1.6578947368421053,2000,0.6,1,8.306267966798192,7.951177883453818,7.923375873803083,555.7839502116542,229.93656355218855
-1.6578947368421053,50,0.84,2,8.333775278269908,5.3287584397314545,5.311751501839079,42.62530597952737,49.8747263681592
-1.6578947368421053,100,0.78,2,8.333775278269908,6.023208859322095,6.060423672485368,75.33260648803198,77.03724137931034
-1.6578947368421053,500,0.72,2,8.333775278269908,7.279775224274189,7.30992313202738,235.5386044528729,114.67479238095238
-1.6578947368421053,1000,0.66,2,8.333775278269908,7.643001290064495,7.6650903831625525,367.45254824109014,164.12238450074514
-1.6578947368421053,2000,0.6,2,8.333775278269908,7.948899830364871,7.9333239513829845,564.8327312031538,230.41755485893418
-1.6578947368421053,50,0.84,3,8.283947201240355,5.294068483795562,5.319710511056658,42.4578640659043,48.44616425120772
-1.6578947368421053,100,0.78,3,8.283947201240355,6.131686521237149,6.0621340284418,74.88238826259823,78.47647058823529
-1.6578947368421053,500,0.72,3,8.283947201240355,7.282200344362141,7.296428634521249,232.79597484965723,116.52413436692505
-1.6578947368421053,1000,0.66,3,8.283947201240355,7.644223721890787,7.632537404891241,361.1394702632753,164.7477950819672
-1.6578947368421053,2000,0.6,3,8.283947201240355,7.9008224489784,7.885922000932191,551.3509884148043,230.5358620689655
-1.6578947368421053,50,0.84,4,8.280484920053423,5.317539158782581,5.3168982251799894,42.44693259101068,49.462791461412145
-1.6578947368421053,100,0.78,4,8.280484920053423,6.061902981371455,6.051888578354338,74.83090487440546,76.91487913486006
-1.6578947368421053,500,0.72,4,8.280484920053423,7.300700807433673,7.292816406346377,232.47314919041008,114.67618687258688
-1.6578947368421053,1000,0.66,4,8.280484920053423,7.633885990007658,7.640174924423326,361.3865380875043,162.005958781362
-1.6578947368421053,2000,0.6,4,8.280484920053423,7.884821900633592,7.9091991149433225,552.3614968438859,229.93948957724527
-1.6578947368421053,50,0.84,5,8.300132819808852,5.326268214735782,5.317041540813497,42.482154702076556,48.71463414634146
-1.6578947368421053,100,0.78,5,8.300132819808852,6.112996565301257,6.060020688237084,75.00683378595092,76.16349809885932
-1.6578947368421053,500,0.72,5,8.300132819808852,7.2800462679988796,7.2977920564531775,234.5957683087922,115.30339719029375
-1.6578947368421053,1000,0.66,5,8.300132819808852,7.615713024458367,7.642066597090658,364.89923257798836,162.06122580645163
-1.6578947368421053,2000,0.6,5,8.300132819808852,7.909809311155572,7.912498794944322,557.2079307615453,225.12745909718117
-1.6578947368421053,50,0.84,6,8.288406668019697,5.340558708791236,5.314481456134097,42.48983832364961,48.42088781275222
-1.6578947368421053,100,0.78,6,8.288406668019697,6.028731902794766,6.057673238060237,74.97633382118266,76.75524904214559
-1.6578947368421053,500,0.72,6,8.288406668019697,7.28867412432794,7.296511045049417,233.1100203308152,115.8489136934423
-1.6578947368421053,1000,0.66,6,8.288406668019697,7.63042731614083,7.6394393892166965,361.8286970059749,164.36941550264672
-1.6578947368421053,2000,0.6,6,8.288406668019697,7.9114474013605305,7.904806846400228,552.8160405336554,228.83
-1.6578947368421053,50,0.84,7,8.311379328791055,5.3492095647098195,5.324784193623342,42.56721265763312,50.18416
-1.6578947368421053,100,0.78,7,8.311379328791055,6.045122262320329,6.072656147151772,75.21512695543248,81.92352642276423
-1.6578947368421053,500,0.72,7,8.311379328791055,7.276148120349634,7.316182011497676,234.88759263938348,120.66689221556888
-1.6578947368421053,1000,0.66,7,8.311379328791055,7.647995772999826,7.664978457712431,364.8175557427909,170.32694397363468
-1.6578947368421053,2000,0.6,7,8.311379328791055,7.912590859323768,7.93422331008611,557.3072751320888,238.5586734693877
-1.6578947368421053,50,0.84,8,8.327007216629696,5.308758439731454,5.318731796284492,42.5796821878636,48.731549067315484
-1.6578947368421053,100,0.78,8,8.327007216629696,6.059912083726332,6.058859739605982,75.26459882352026,80.52036444444445
-1.6578947368421053,500,0.72,8,8.327007216629696,7.316308705395338,7.3118731930687595,236.0007686194964,119.47521505376343
-1.6578947368421053,1000,0.66,8,8.327007216629696,7.676159168932578,7.661410692395723,368.25106005112383,168.41681592623098
