slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.2789473684210526,50,0.84,0,8.555727130182008,5.2130098337696,5.258151038069586,41.52561762012335,40.950819672131146
-1.2789473684210526,100,0.78,0,8.555727130182008,6.033247959339403,5.983872213283144,73.85875026313128,70.64300625169882
-1.2789473684210526,500,0.72,0,8.555727130182008,7.306484211153848,7.278510512506214,254.5481012522635,109.56983606557377
-1.2789473684210526,1000,0.66,0,8.555727130182008,7.67876392035304,7.6879789973369395,420.9326280977729,165.70695758204084
-1.2789473684210526,2000,0.6,0,8.555727130182008,8.055599648515068,8.02420641103261,684.2361922221176,251.12111111111113
-1.2789473684210526,50,0.84,1,8.540100565718244,5.291048933786909,5.250606763662534,41.470390558609374,42.362029598308666
-1.2789473684210526,100,0.78,1,8.540100565718244,5.896180372037739,5.978351145951612,73.69183067485129,69.07121256750123
-1.2789473684210526,500,0.72,1,8.540100565718244,7.244663277252118,7.267462638774256,252.9547938306166,105.76575438596493
-1.2789473684210526,1000,0.66,1,8.540100565718244,7.680448678943131,7.677015665075436,418.0796881970696,163.44594035459806
-1.2789473684210526,2000,0.6,1,8.540100565718244,8.002424126137143,8.013622473568892,681.2228369566245,250.92213265306117
-1.2789473684210526,50,0.84,2,8.607371601621672,5.254190014701168,5.266322062257897,41.71316349629358,41.53665283540802
-1.2789473684210526,100,0.78,2,8.607371601621672,6.010486878524194,5.9994980804867755,74.28640708548077,70.01566657732512
-1.2789473684210526,500,0.72,2,8.607371601621672,7.3038078131759026,7.311989212793881,257.1591661642339,111.59527037037037
-1.2789473684210526,1000,0.66,2,8.607371601621672,7.754256370844492,7.723270747895653,427.1833161727375,170.59082006505736
-1.2789473684210526,2000,0.6,2,8.607371601621672,8.05969244831578,8.057385371675698,698.2804005724928,264.4187921727396
-1.2789473684210526,50,0.84,3,8.600676421579177,5.230970733752292,5.265995467019701,41.604637860193854,42.36516949152543
-1.2789473684210526,100,0.78,3,8.600676421579177,6.002776655816565,5.996296159474409,74.09030747166939,71.23778173190985
-1.2789473684210526,500,0.72,3,8.600676421579177,7.323365134732704,7.310988571059541,256.68462177428864,109.49563835072031
-1.2789473684210526,1000,0.66,3,8.600676421579177,7.726584464776467,7.72781217930815,426.4271511021518,170.02549435028251
-1.2789473684210526,2000,0.6,3,8.600676421579177,8.050310678177956,8.062569521427022,698.1042315071195,264.1262811634349
-1.2789473684210526,50,0.84,4,8.527923819127867,5.325539158782582,5.2510678691148405,41.429813607962096,39.38666666666666
-1.2789473684210526,100,0.78,4,8.527923819127867,6.061954644469381,5.978313257395335,73.55799113235713,66.62099667774086
-1.2789473684210526,500,0.72,4,8.527923819127867,7.232934966015359,7.264624845792348,252.36136121967252,104.8987895287958
-1.2789473684210526,1000,0.66,4,8.527923819127867,7.709598352008972,7.669995776145069,416.77312574175266,164.02898757271285
-1.2789473684210526,2000,0.6,4,8.527923819127867,8.006674812386258,8.002849605592745,678.0718317203338,251.55721428571428
-1.2789473684210526,50,0.84,5,8.594304230834721,5.340229114718474,5.259480272366325,41.592787713097145,42.82226980728051
-1.2789473684210526,100,0.78,5,8.594304230834721,5.9584002815224295,5.988808979654084,74.08246375428847,70.204350877193
-1.2789473684210526,500,0.72,5,8.594304230834721,7.311084647462918,7.314725899816186,256.8293656056091,109.09881884057971
-1.2789473684210526,1000,0.66,5,8.594304230834721,7.718866422374431,7.7303930157867455,425.9407940846273,167.07704343434344
-1.2789473684210526,2000,0.6,5,8.594304230834721,8.070771371056367,8.074508058231249,695.1822109556924,261.801847041847
-1.2789473684210526,50,0.84,6,8.58420152898637,5.265590821880506,5.2669635687800636,41.654515881813715,43.89214424951267
-1.2789473684210526,100,0.78,6,8.58420152898637,6.009464584552882,6.002139246644473,74.12641329060152,71.75522819593787
-1.2789473684210526,500,0.72,6,8.58420152898637,7.35491334325337,7.315219555259467,255.1641000978542,110.15554945054946
-1.2789473684210526,1000,0.66,6,8.58420152898637,7.715896602488177,7.736701459959182,422.6079795132041,168.57617927170867
-1.2789473684210526,2000,0.6,6,8.58420152898637,8.075754094760761,8.067037528237435,690.6429734102422,254.20485312899103
-1.2789473684210526,50,0.84,7,8.581217483773951,5.128931633734985,5.244712562693699,41.486358332025596,39.79482071713147
-1.2789473684210526,100,0.78,7,8.581217483773951,5.9735873725301225,5.969687210883762,73.806494798359,65.65510163934427
-1.2789473684210526,500,0.72,7,8.581217483773951,7.2805219549024915,7.278287983885829,255.47159711246417,101.97096446700507
-1.2789473684210526,1000,0.66,7,8.581217483773951,7.713100541716015,7.6967427351127995,424.5806212479621,160.43516725925923
-1.2789473684210526,2000,0.6,7,8.581217483773951,8.041580081634624,8.030061484526312,695.7817153885337,247.98263699186128
-1.2789473684210526,50,0.84,8,8.572545905209676,5.190241677799092,5.255811521175319,41.47363283277206,41.781357142857146
-1.2789473684210526,100,0.78,8,8.572545905209676,5.970212396899745,5.983903721142567,73.80482333927141,68.05142857142857
-1.2789473684210526,500,0.72,8,8.572545905209676,7.282029843891678,7.281246786482429,255.5099272975238,106.634913181707
-1.2789473684210526,1000,0.66,8,8.572545905209676,7.6962019917315585,7.688958195225989,423.8105140812057,168.78587612822906
-1.2789473684210526,2000,0.6,8,8.572545905209676,8.027482989023216,8.022547188034503,692.7048517672026,257.54164791032264
-1.2789473684210526,50,0.84,9,8.618322375088741,5.2502416777990915,5.2655269010724775,41.781612697611415,43.24458874458875
-1.2789473684210526,100,0.78,9,8.618322375088741,6.042967284401908,6.006163591552608,74.52400939762158,70.25024561403508
-1.2789473684210526,500,0.72,9,8.618322375088741,7.318891650183424,7.32925001359162,257.9201154574061,111.12318518518518
-1.2789473684210526,1000,0.66,9,8.618322375088741,7.778464580742424,7.744572124226105,426.96254162054504,175.70318019128086
-1.2789473684210526,2000,0.6,9,8.618322375088741,8.08386371366554,8.080729682262035,696.3212771724249,271.15887841158116
