slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.405263157894737,50,0.84,0,8.360233259485693,5.253539158782582,5.254128987679422,41.329170408500566,40.76773930753564
-1.405263157894737,100,0.78,0,8.360233259485693,5.995071315985486,5.974523045757177,72.71434062192608,66.86616413686647
-1.405263157894737,500,0.72,0,8.360233259485693,7.185338136558549,7.2134119868892865,239.73270489324926,100.5856499890758
-1.405263157894737,1000,0.66,0,8.360233259485693,7.58090953858257,7.58902883209977,389.2122890786294,150.4560541044776
-1.405263157894737,2000,0.6,0,8.360233259485693,7.893041075414331,7.889321804077509,623.9425260136325,219.00679347826087
-1.405263157894737,50,0.84,1,8.326432768593499,5.1919973589162485,5.24571388880713,41.26884726904131,40.42804819277109
-1.405263157894737,100,0.78,1,8.326432768593499,6.05225785530927,5.960863125548192,72.59019238017436,63.87114355707986
-1.405263157894737,500,0.72,1,8.326432768593499,7.135370363229919,7.2007868928515695,237.67808611548014,98.4916862745098
-1.405263157894737,1000,0.66,1,8.326432768593499,7.531168513788804,7.577699440041451,384.0988343323311,146.38739562043796
-1.405263157894737,2000,0.6,1,8.326432768593499,7.853198376963346,7.876284919394843,613.1346282974278,216.15794339389444
-1.405263157894737,50,0.84,2,8.38788684085488,5.288558708791235,5.270883811978329,41.60933112869338,42.591258358662614
-1.405263157894737,100,0.78,2,8.38788684085488,6.0128765212866755,5.996922877388479,73.32331539818873,67.8345233252623
-1.405263157894737,500,0.72,2,8.38788684085488,7.227381501113588,7.242510182536783,240.5639523866509,104.67832460732983
-1.405263157894737,1000,0.66,2,8.38788684085488,7.60269003669988,7.621448040104598,389.862031850776,155.46036076326777
-1.405263157894737,2000,0.6,2,8.38788684085488,7.907992336235759,7.913262835963003,624.4189906665192,223.01787234042553
-1.405263157894737,50,0.84,3,8.36437128479769,5.232810102829381,5.26833560088122,41.42696115031642,41.511784232365144
-1.405263157894737,100,0.78,3,8.36437128479769,6.0166998779327585,5.98504201748924,72.97661669848947,68.65942161339422
-1.405263157894737,500,0.72,3,8.36437128479769,7.211825504475167,7.221561869628171,240.43003943654912,101.86313543735746
-1.405263157894737,1000,0.66,3,8.36437128479769,7.612244328412724,7.591253701227595,389.120248753111,151.291858216971
-1.405263157894737,2000,0.6,3,8.36437128479769,7.90355528122389,7.886107151549677,621.3372800645917,218.34701718907988
-1.405263157894737,50,0.84,4,8.381712970255524,5.335829652838035,5.258744652175299,41.48938887539054,41.197037037037035
-1.405263157894737,100,0.78,4,8.381712970255524,5.954741721912725,5.979588583400777,73.25146361455936,66.69031561461794
-1.405263157894737,500,0.72,4,8.381712970255524,7.239676625386447,7.233407667697609,242.42849063352065,102.12095707248416
-1.405263157894737,1000,0.66,4,8.381712970255524,7.6609927233886665,7.621654202326059,391.7432576134714,152.15744448729075
-1.405263157894737,2000,0.6,4,8.381712970255524,7.9159666738010825,7.928833170638453,623.2251840358849,223.77273946360154
-1.405263157894737,50,0.84,5,8.43956717367016,5.317539158782582,5.276185512743159,41.81380803516708,42.66430703624734
-1.405263157894737,100,0.78,5,8.43956717367016,6.01839046240447,6.010307689115648,73.98070798305902,71.29180703835509
-1.405263157894737,500,0.72,5,8.43956717367016,7.27827145156072,7.282199000570316,244.6647686303167,110.70629834254142
-1.405263157894737,1000,0.66,5,8.43956717367016,7.668410119115428,7.669861407842247,396.10765262953976,159.00029365079365
-1.405263157894737,2000,0.6,5,8.43956717367016,7.973728392888539,7.972260480269712,632.26901965447,239.00571428571433
-1.405263157894737,50,0.84,6,8.351532161383338,5.2122807778164,5.260646408164471,41.4532160126784,41.44049689440994
-1.405263157894737,100,0.78,6,8.351532161383338,5.980312262369855,5.979584266867312,72.95664631588059,65.87773318713451
-1.405263157894737,500,0.72,6,8.351532161383338,7.244327476990547,7.214343249104773,238.95745926185754,103.93574481865285
