slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.9,50,0.84,0,10.287992630520325,5.4894176278769775,5.479804400444967,46.20891345212392,142.70714285714286
-0.9,100,0.78,0,10.287992630520325,6.342784271280418,6.353253777591891,87.69646621026051,290.6223668551903
-0.9,500,0.72,0,10.287992630520325,8.14483401315774,8.135254106571592,364.05286645270246,529.3674188363871
-0.9,1000,0.66,0,10.287992630520325,8.785471220791377,8.779876971017337,651.5105206100825,914.5637194494593
-0.9,2000,0.6,0,10.287992630520325,9.352373566740834,9.335353271693963,1137.1628594690073,1455.6763488957224
-0.9,50,0.84,1,10.320882494109687,5.521817089757416,5.477009362603721,46.23905844554453,143.17287912087912
-0.9,100,0.78,1,10.320882494109687,6.34122354994125,6.348951527854449,87.81106563724232,291.6655461293743
-0.9,500,0.72,1,10.320882494109687,8.17935184104866,8.133936238294472,365.3205716236617,529.3685635964912
-0.9,1000,0.66,1,10.320882494109687,8.73850622548829,8.781106173359786,655.7847484686284,917.6272895806484
-0.9,2000,0.6,1,10.320882494109687,9.35156389022917,9.348324160022969,1149.101553508579,1460.7118981570259
-0.9,50,0.84,2,10.284024566642065,5.46810758381287,5.467507337130163,46.12704974472457,139.30666666666664
-0.9,100,0.78,2,10.284024566642065,6.326668393379306,6.344447384800497,87.47611746730935,278.5323667800453
-0.9,500,0.72,2,10.284024566642065,8.100235556213745,8.121659859573155,362.3483984274419,503.89347368421056
-0.9,1000,0.66,2,10.284024566642065,8.740282175175471,8.76579434625363,649.6295658495015,911.7982107526269
-0.9,2000,0.6,2,10.284024566642065,9.343036426695676,9.325110616464414,1139.0479382919202,1446.4739617111666
-0.9,50,0.84,3,10.269658152955609,5.4953268647617435,5.468212534052187,46.114039352567445,132.86549122807014
-0.9,100,0.78,3,10.269658152955609,6.3356139094668125,6.336824835278709,87.43083984414396,271.16
-0.9,500,0.72,3,10.269658152955609,8.089407579793175,8.108883692033675,362.2993559543056,504.70614393939394
-0.9,1000,0.66,3,10.269658152955609,8.789648672206114,8.750616221355012,648.2959791249986,852.3983996585238
-0.9,2000,0.6,3,10.269658152955609,9.353778272137964,9.31074933266504,1133.0438224279503,1444.929516598862
-0.9,50,0.84,4,10.352485703257756,5.46830731475309,5.4775519829863475,46.268367370041645,150.9736006683375
-0.9,100,0.78,4,10.352485703257756,6.343690687350618,6.354248421460274,87.89579801540766,300.80094184251163
-0.9,500,0.72,4,10.352485703257756,8.136099769920563,8.14606194200353,366.765673547358,559.6953731656185
-0.9,1000,0.66,4,10.352485703257756,8.788393906945524,8.80372636101683,659.260924544203,1001.2897803757039
-0.9,2000,0.6,4,10.352485703257756,9.373516781018932,9.378667546359505,1158.139363161202,1675.888622713499
-0.9,50,0.84,5,10.326517951404327,5.453617358817196,5.4767946289506915,46.20639893252748,143.09945494505496
-0.9,100,0.78,5,10.326517951404327,6.340746758493095,6.348181031045955,87.76410394952633,286.08469998818384
-0.9,500,0.72,5,10.326517951404327,8.15890700546554,8.13804610213684,366.50047449613965,556.0869763205828
-0.9,1000,0.66,5,10.326517951404327,8.777086032628151,8.78953462863327,658.5519213078328,925.1116920602675
-0.9,2000,0.6,5,10.326517951404327,9.365281480003464,9.364599463178127,1153.338989525458,1455.3985281385283
-0.9,50,0.84,6,10.283498179787221,5.515326864761744,5.467782744039334,46.099447456747285,143.64794285714285
-0.9,100,0.78,6,10.283498179787221,6.3698269088753765,6.341358550344233,87.52268510702869,278.85034722222224
-0.9,500,0.72,6,10.283498179787221,8.127974575298671,8.127239247292724,364.39941985728353,530.9202037351444
-0.9,1000,0.66,6,10.283498179787221,8.750901093474717,8.77340311945003,652.6361498892071,920.0657524014448
-0.9,2000,0.6,6,10.283498179787221,9.3343188947597,9.333323181172352,1139.2636674143082,1461.3335294117646
-0.9,50,0.84,7,10.364191447911393,5.465287764744436,5.484161762810715,46.35826052701749,162.8812509090909
-0.9,100,0.78,7,10.364191447911393,6.340055215327218,6.365709794639664,88.2077671529904,324.1793026565465
-0.9,500,0.72,7,10.364191447911393,8.13677264922077,8.167120842355297,367.8866318661243,562.2349654320988
-0.9,1000,0.66,7,10.364191447911393,8.833280785936887,8.82032600200175,659.4024834459018,1002.3791803808228
-0.9,2000,0.6,7,10.364191447911393,9.377486696339492,9.380002719069019,1155.5611731175243,1675.137989540619
-0.9,50,0.84,8,10.302127396355099,5.435777989740108,5.473844150284806,46.16858937408189,144.8731884057971
-0.9,100,0.78,8,10.302127396355099,6.306294046284746,6.3477966819138665,87.62408338411389,297.10682448589193
-0.9,500,0.72,8,10.302127396355099,8.095028332723297,8.129617959973135,364.6417542461587,535.1408421052631
-0.9,1000,0.66,8,10.302127396355099,8.761271920295835,8.777553451259271,654.2478221090565,928.2042353425561
-0.9,2000,0.6,8,10.302127396355099,9.354067899452383,9.349751051920341,1144.7425714573296,1470.6498450831782
-0.9,50,0.84,9,10.312037578080202,5.496307314753089,5.474067394445473,46.16347945848001,143.2557142857143
-0.9,100,0.78,9,10.312037578080202,6.366352067774889,6.348064352972489,87.65751549666449,292.12900076277646
-0.9,500,0.72,9,10.312037578080202,8.124340990656403,8.133943724550303,365.3294394159886,543.2713640537089
-0.9,1000,0.66,9,10.312037578080202,8.800193058239943,8.781743997824739,655.1546171892425,918.8038977421013
-0.9,2000,0.6,9,10.312037578080202,9.323919218317418,9.344812626852113,1146.1320369783814,1460.8756020799124
