slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5499999999999998,50,0.84,0,8.045880418688384,5.323248664727128,5.278103727247052,41.7432494003048,42.27561181434599
-1.5499999999999998,100,0.78,0,8.045880418688384,5.977232111987573,5.999220318909957,73.16946540164209,67.4576510067114
-1.5499999999999998,500,0.72,0,8.045880418688384,7.1460460120768,7.215037300218847,227.5835942142108,102.72486594637856
-1.5499999999999998,1000,0.66,0,8.045880418688384,7.543756186507602,7.553368073267097,353.4433182209004,146.16173913043477
-1.5499999999999998,2000,0.6,0,8.045880418688384,7.7943956107890555,7.805247184078462,539.7878010678055,203.09866666666665
-1.5499999999999998,50,0.84,1,8.06804244611186,5.320558708791235,5.273860302555555,41.80217977845482,40.760162601626014
-1.5499999999999998,100,0.78,1,8.06804244611186,6.011180283810473,5.994197064944009,73.27802212963593,67.41570469798658
-1.5499999999999998,500,0.72,1,8.06804244611186,7.183254048811167,7.209575250189638,228.8048712295529,98.24986425339367
-1.5499999999999998,1000,0.66,1,8.06804244611186,7.544012822874363,7.556262544923752,357.7542701194584,141.6443435324591
-1.5499999999999998,2000,0.6,1,8.06804244611186,7.801954924424391,7.832489606569645,548.2846187055344,202.08084729064038
-1.5499999999999998,50,0.84,2,8.109529795318553,5.284680239696839,5.299006443124201,42.01158600233483,44.85500747384156
-1.5499999999999998,100,0.78,2,8.109529795318553,5.959018947499834,6.027326548877006,73.85054862854074,75.01717910447762
-1.5499999999999998,500,0.72,2,8.109529795318553,7.234278185221572,7.229372556805939,231.82302085699476,112.40640061991475
-1.5499999999999998,1000,0.66,2,8.109529795318553,7.568253198120945,7.563099480888641,362.25047006903156,158.98911418330775
-1.5499999999999998,2000,0.6,2,8.109529795318553,7.858911686186578,7.8308773972200445,555.0926886575648,223.43674074074076
-1.5499999999999998,50,0.84,3,8.013029311737451,5.258190014701167,5.273095994874385,41.639862188208106,43.847130434782606
-1.5499999999999998,100,0.78,3,8.013029311737451,6.000779399779224,5.991542757042832,72.84430222368537,65.4908949220714
-1.5499999999999998,500,0.72,3,8.013029311737451,7.248329784370872,7.190284296889329,224.7743892084852,102.52299319727892
-1.5499999999999998,1000,0.66,3,8.013029311737451,7.507608298145643,7.531182699922258,348.34369484681264,145.5001430694909
-1.5499999999999998,2000,0.6,3,8.013029311737451,7.751527192792518,7.778512857200363,531.4529918967504,209.52598544973546
-1.5499999999999998,50,0.84,4,8.125679650054323,5.2857905528207265,5.2981260685719835,42.0636748135181,44.78417777777778
-1.5499999999999998,100,0.78,4,8.125679650054323,6.035019652887561,6.026164912121314,73.97964263746394,70.47333824070667
-1.5499999999999998,500,0.72,4,8.125679650054323,7.251581780145294,7.25315289560911,232.34394910034902,106.77292962356792
-1.5499999999999998,1000,0.66,4,8.125679650054323,7.6203738616303385,7.610797386235694,363.8596422767542,154.22676923076924
-1.5499999999999998,2000,0.6,4,8.125679650054323,7.8717714946959685,7.873601658774302,560.9416924843587,217.20777493606138
-1.5499999999999998,50,0.84,5,8.094030336939372,5.320558708791235,5.2748654933807035,41.87923022963643,42.77031339031339
-1.5499999999999998,100,0.78,5,8.094030336939372,5.990802487365527,6.004924689137484,73.47482393480738,70.12494889725659
-1.5499999999999998,500,0.72,5,8.094030336939372,7.252659910688474,7.222411417330062,230.1075877679398,103.39830469644902
-1.5499999999999998,1000,0.66,5,8.094030336939372,7.592509682179542,7.576400763629323,361.35166374000005,149.48363636363638
-1.5499999999999998,2000,0.6,5,8.094030336939372,7.86105135579519,7.856529464531162,557.9406032478247,211.6240942028986
-1.5499999999999998,50,0.84,6,8.037574381060434,5.292810102829382,5.275052128990365,41.58945157299147,42.71523404255319
-1.5499999999999998,100,0.78,6,8.037574381060434,6.003041318323055,5.993833552331392,72.7040183944571,69.67069444444445
-1.5499999999999998,500,0.72,6,8.037574381060434,7.207290132546011,7.1848095130223415,226.5426007301663,98.50754633715798
-1.5499999999999998,1000,0.66,6,8.037574381060434,7.548065347389544,7.536579544035749,355.4104253749243,144.1974961038961
-1.5499999999999998,2000,0.6,6,8.037574381060434,7.794491323303227,7.8016074733976515,547.8231673368879,200.5793495720869
-1.5499999999999998,50,0.84,7,8.04528391580204,5.262190014701167,5.270799098615125,41.6334627081061,41.172345679012345
-1.5499999999999998,100,0.78,7,8.04528391580204,6.002558168482683,5.993618789920431,72.91496985339892,67.1903750493486
-1.5499999999999998,500,0.72,7,8.04528391580204,7.182954015601605,7.204639971878324,227.7322722958857,100.80328333333335
-1.5499999999999998,1000,0.66,7,8.04528391580204,7.541359379031986,7.542331506022977,355.8089957372992,145.14418219461697
-1.5499999999999998,2000,0.6,7,8.04528391580204,7.806751591175984,7.793170861774573,545.9705100561625,205.51428571428573
-1.5499999999999998,50,0.84,8,8.016621252699121,5.207500058765273,5.282481529556753,41.53081662564964,44.46353982300885
-1.5499999999999998,100,0.78,8,8.016621252699121,6.019305980829546,6.0002619227130385,72.52709692617297,70.57605594405595
-1.5499999999999998,500,0.72,8,8.016621252699121,7.196846831682168,7.183681415724654,225.00525786933295,103.16801965230536
-1.5499999999999998,1000,0.66,8,8.016621252699121,7.481907203598057,7.516842601251372,351.9135860345557,152.05857344276095
-1.5499999999999998,2000,0.6,8,8.016621252699121,7.788526461536011,7.749700951290956,541.5001001555968,204.43333333333337
-1.5499999999999998,50,0.84,9,8.090604063544333,5.371777989740108,5.273081934295954,41.821419396207865,42.40864406779661
-1.5499999999999998,100,0.78,9,8.090604063544333,5.964437959388927,5.998279875805517,73.4269501598842,68.9783973727422
-1.5499999999999998,500,0.72,9,8.090604063544333,7.214765760087789,7.227367427317225,230.8483159332579,101.13454545454545
-1.5499999999999998,1000,0.66,9,8.090604063544333,7.5670908156194,7.576393858019102,361.42312509406435,150.32268656716417
-1.5499999999999998,2000,0.6,9,8.090604063544333,7.83640504619319,7.8442649378343425,555.3645530040108,210.37986111111113
