slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.3199999999999998,50,0.84,0,8.176613206533128,5.240926145809667,5.2422261903611,41.1532984842558,39.55121568627452
-1.3199999999999998,100,0.78,0,8.176613206533128,5.879715978591027,5.961003206601313,72.55693069183134,63.396708860759496
-1.3199999999999998,500,0.72,0,8.176613206533128,7.202433880435899,7.2198693524710515,241.20223952408472,96.92076923076924
-1.3199999999999998,1000,0.66,0,8.176613206533128,7.560944447919408,7.594137624948883,390.81889904081044,147.8678256302521
-1.3199999999999998,2000,0.6,0,8.176613206533128,7.872636234425244,7.900212036114582,620.9608798566726,218.78695652173914
-1.3199999999999998,50,0.84,1,8.117590340007286,5.191500058765273,5.223474364882959,40.84406640823768,37.27985074626866
-1.3199999999999998,100,0.78,1,8.117590340007286,5.976967284401908,5.936570979398818,71.65694734512257,59.85357142857143
-1.3199999999999998,500,0.72,1,8.117590340007286,7.16874360590032,7.156029442740136,236.66504915819172,93.59990654205608
-1.3199999999999998,1000,0.66,1,8.117590340007286,7.498572067280544,7.538330225381718,383.4752758862772,138.93444444444447
-1.3199999999999998,2000,0.6,1,8.117590340007286,7.821630362907383,7.851702744331083,612.4186218046804,201.0911111111111
-1.3199999999999998,50,0.84,2,8.153651216171841,5.242190014701166,5.240245825534637,40.98304598813405,38.906147859922186
-1.3199999999999998,100,0.78,2,8.153651216171841,5.949741093376908,5.955710761058462,72.1497686539437,63.06304088050314
-1.3199999999999998,500,0.72,2,8.153651216171841,7.224181256092986,7.192368262799991,239.35360048548088,97.17
-1.3199999999999998,1000,0.66,2,8.153651216171841,7.544556613856926,7.563294053388814,388.7854311743837,146.11142028985506
-1.3199999999999998,2000,0.6,2,8.153651216171841,7.876881770970977,7.849433463957208,621.5415650337806,211.8855769230769
-1.3199999999999998,50,0.84,3,8.1947669599565,5.222771002812074,5.24968901441574,41.230265004575536,39.376640419947506
-1.3199999999999998,100,0.78,3,8.1947669599565,6.003067149872018,5.964967993022302,72.8507179831508,66.41668194939717
-1.3199999999999998,500,0.72,3,8.1947669599565,7.1819292718581895,7.2171112307959895,243.14209136274073,104.56281025985663
-1.3199999999999998,1000,0.66,3,8.1947669599565,7.642420609668681,7.604075457995762,393.78190259926566,150.58151549942593
-1.3199999999999998,2000,0.6,3,8.1947669599565,7.897943527339175,7.900093828711063,623.7104093790203,229.7904882154882
-1.3199999999999998,50,0.84,4,8.170340414904539,5.230970733752293,5.2487230205150635,41.243594715006004,39.30227450980392
-1.3199999999999998,100,0.78,4,8.170340414904539,5.973722171904072,5.963970368953888,72.66462611233355,64.22435897435898
-1.3199999999999998,500,0.72,4,8.170340414904539,7.21639267727897,7.202826455119904,240.0071463197852,99.17821782178218
-1.3199999999999998,1000,0.66,4,8.170340414904539,7.578138467914046,7.576969131707846,387.1214884449221,146.0161782420478
-1.3199999999999998,2000,0.6,4,8.170340414904539,7.893375360872861,7.876513390362316,614.1170054441353,218.20327780035214
-1.3199999999999998,50,0.84,5,8.158970119272237,5.187068572022828,5.252369997490705,41.20451146005536,41.56164609053498
-1.3199999999999998,100,0.78,5,8.158970119272237,5.952986205874744,5.966715655219662,72.47712038365329,66.11955170657157
-1.3199999999999998,500,0.72,5,8.158970119272237,7.154221691140781,7.202372477291139,239.23248204123362,99.55628670559365
-1.3199999999999998,1000,0.66,5,8.158970119272237,7.591224911198845,7.577716525151541,387.58396927004384,145.94537211580692
-1.3199999999999998,2000,0.6,5,8.158970119272237,7.864714360582958,7.8811800992231165,614.7251749974351,218.69655827548414
-1.3199999999999998,50,0.84,6,8.12276923055304,5.270641139679531,5.240074969297879,40.95123109736588,38.82108527131783
-1.3199999999999998,100,0.78,6,8.12276923055304,5.930512710073158,5.951709160133441,71.97976446982676,64.40645161290323
-1.3199999999999998,500,0.72,6,8.12276923055304,7.155481148078236,7.164010457181886,237.10404073646052,94.38026024723487
-1.3199999999999998,1000,0.66,6,8.12276923055304,7.530684250207739,7.5217064625463745,383.4337484040605,147.88443355119827
