slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.05,50,0.84,0,8.932808647115829,5.380558708791235,5.331569443645189,43.284288786806876,60.0297005988024
-1.05,100,0.78,0,8.932808647115829,6.136232575444216,6.121733295006052,79.26108252068707,102.85036443148687
-1.05,500,0.72,0,8.932808647115829,7.586714755177814,7.605042387227895,296.66384471140117,175.9845926186704
-1.05,1000,0.66,0,8.932808647115829,8.103137050224053,8.099835918059652,505.7352849196993,281.51138321995467
-1.05,2000,0.6,0,8.932808647115829,8.49421273694746,8.511715290439895,839.7718149451214,462.71969639555846
-1.05,50,0.84,1,8.821116991079414,5.246771002812073,5.302987790820964,42.75067747166847,50.29062666666666
-1.05,100,0.78,1,8.821116991079414,6.094358437542462,6.073964207451383,77.92895858143316,86.97059829059829
-1.05,500,0.72,1,8.821116991079414,7.526157144518258,7.518810283358713,290.3405117490003,145.16736388562475
-1.05,1000,0.66,1,8.821116991079414,8.035307244232175,8.002374417378475,493.31698415099436,258.87954178537507
-1.05,2000,0.6,1,8.821116991079414,8.403131773957453,8.405147135995193,815.6737502103967,402.36800000000005
-1.05,50,0.84,2,8.85712154833495,5.376229114718473,5.318561953860919,42.919093297839126,54.42211302211302
-1.05,100,0.78,2,8.85712154833495,6.049616983587818,6.095899412962332,78.47434260476889,95.74481632653061
-1.05,500,0.72,2,8.85712154833495,7.541076884154454,7.561685619228502,293.0250570972121,173.67211516790624
-1.05,1000,0.66,2,8.85712154833495,8.067202451289253,8.04605101752491,497.79495277602433,280.4570027367269
-1.05,2000,0.6,2,8.85712154833495,8.458594673472835,8.437172138391693,822.6623083393304,441.16521739130434
-1.05,50,0.84,3,8.85148777225058,5.300610371889162,5.314231487177574,42.894320684672536,54.934505494505494
-1.05,100,0.78,3,8.85148777225058,6.101505049213491,6.092291570084843,78.42985612165818,96.0218140589569
-1.05,500,0.72,3,8.85148777225058,7.594624743485189,7.559284619737755,292.76497201417544,166.04529341886436
-1.05,1000,0.66,3,8.85148777225058,8.032207190787128,8.042106527917348,496.93918144472565,260.87152820512824
-1.05,2000,0.6,3,8.85148777225058,8.466882645751763,8.445436370304643,820.9357400189109,422.88096174863387
-1.05,50,0.84,4,8.885882532620077,5.218970733752293,5.317622401344785,42.98245619979188,54.38826086956521
-1.05,100,0.78,4,8.885882532620077,6.060284238542143,6.0989139372785575,78.54936805716362,95.04088050314466
-1.05,500,0.72,4,8.885882532620077,7.601123723888681,7.573205414952644,293.76079521176155,164.84426229508196
-1.05,1000,0.66,4,8.885882532620077,8.087976331947079,8.06623418243464,501.27513516613226,265.43459774436093
-1.05,2000,0.6,4,8.885882532620077,8.453146697082232,8.463478674962428,834.3992984326419,423.02291666666673
-1.05,50,0.84,5,8.860337148046938,5.318120146893488,5.309824347734185,42.97121931566646,50.095477386934675
-1.05,100,0.78,5,8.860337148046938,6.056033009583171,6.084790408939885,78.4836793265164,91.36705454545455
-1.05,500,0.72,5,8.860337148046938,7.53240588534256,7.566551090787504,292.6078599904932,159.43460317460318
-1.05,1000,0.66,5,8.860337148046938,8.068941321909282,8.050435961854234,496.7224904940306,266.6936663693131
-1.05,2000,0.6,5,8.860337148046938,8.479460954612161,8.459819218108168,821.883720528761,424.0667349726776
-1.05,50,0.84,6,8.880165411026073,5.323829652838034,5.332844108718141,43.09079186737959,55.39530054644809
-1.05,100,0.78,6,8.880165411026073,6.061838049805186,6.113265633606136,78.7407889295544,101.31909999999999
-1.05,500,0.72,6,8.880165411026073,7.6077689860351825,7.587928552483416,293.52358576849883,165.54518032786885
-1.05,1000,0.66,6,8.880165411026073,8.077992608032663,8.067421722401356,499.18814036280054,275.78614039782354
-1.05,2000,0.6,6,8.880165411026073,8.445556635980896,8.46325204612455,826.2594210667224,432.61904761904765
-1.05,50,0.84,7,8.861031255066813,5.337990283760947,5.318628412011247,42.92473222517911,54.318933333333334
-1.05,100,0.78,7,8.861031255066813,6.093255034494702,6.094125196710971,78.39854866306366,94.72342679127725
-1.05,500,0.72,7,8.861031255066813,7.588629065081223,7.5544929698989005,292.5297679972402,163.53565102639297
-1.05,1000,0.66,7,8.861031255066813,8.055131845784306,8.022617340060783,498.1790217466191,265.4690736310473
-1.05,2000,0.6,7,8.861031255066813,8.446564334250946,8.412164105274845,825.7151702949706,428.66041666666666
-1.05,50,0.84,8,8.833786996038915,5.324358977851015,5.3080849260354634,42.66027597097886,52.020833333333336
-1.05,100,0.78,8,8.833786996038915,6.040377193936125,6.07934866656151,77.82014371822797,91.52869696969697
-1.05,500,0.72,8,8.833786996038915,7.551475303096014,7.534258636454206,290.8920428037558,163.05439784946236
-1.05,1000,0.66,8,8.833786996038915,7.992680580112352,8.02159829413339,496.55405371418476,254.60503125
-1.05,2000,0.6,8,8.833786996038915,8.420300793080312,8.415228322970863,827.359060239006,418.8029226423294
-1.05,50,0.84,9,8.782495029362378,5.319248664727128,5.314332500673469,42.77991870129864,51.508266666666664
-1.05,100,0.78,9,8.782495029362378,6.054204824267343,6.085416899132891,77.79331269079535,89.63618898809524
-1.05,500,0.72,9,8.782495029362378,7.522387682618673,7.509203535236223,286.494309711094,150.09182089552237
-1.05,1000,0.66,9,8.782495029362378,8.003629763296779,7.986977116891082,485.25808971242964,240.34833199571963
-1.05,2000,0.6,9,8.782495029362378,8.406715339703588,8.374699857814656,800.4694006512933,386.8537049520353
