slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.54,50,0.84,0,8.054294696862016,5.285738889722801,5.280952205622951,41.89044615901867,43.8218257433978
-1.54,100,0.78,0,8.054294696862016,6.003308724792205,6.003186436190377,73.44964247201275,67.69271886651752
-1.54,500,0.72,0,8.054294696862016,7.24396859779836,7.20912850325112,226.96482996325247,103.11691609977323
-1.54,1000,0.66,0,8.054294696862016,7.580896669048387,7.547128582378574,352.54353279982075,147.09710144927539
-1.54,2000,0.6,0,8.054294696862016,7.810525777006821,7.795617272230248,538.7249180528993,208.55156926406926
-1.54,50,0.84,1,8.034531789874297,5.315248664727128,5.255287174812155,41.59913582027546,38.58316602316603
-1.54,100,0.78,1,8.034531789874297,5.972687974107716,5.976927337713092,72.85732072887645,65.01544733044733
-1.54,500,0.72,1,8.034531789874297,7.176144504625855,7.170814833355256,226.81718301955462,97.25980582524272
-1.54,1000,0.66,1,8.034531789874297,7.517949015664007,7.515468250764639,354.14791061502734,139.4662847222222
-1.54,2000,0.6,1,8.034531789874297,7.8036514106782064,7.768544374038792,543.6444565120789,201.2920489795918
-1.54,50,0.84,2,8.04686680062133,5.309004345844283,5.284564977719211,41.64719604874151,44.702005899705014
-1.54,100,0.78,2,8.04686680062133,5.959357643927472,6.000596300954738,72.87044272356705,71.19178873239437
-1.54,500,0.72,2,8.04686680062133,7.23358518507527,7.185467876921075,226.96108417824942,103.5177319587629
-1.54,1000,0.66,2,8.04686680062133,7.522248838307609,7.521112960990775,355.6652170789158,149.18650326797388
-1.54,2000,0.6,2,8.04686680062133,7.778710056452846,7.773261579181028,548.6859146615029,210.90068914956012
-1.54,50,0.84,3,8.105387358415733,5.252229114718474,5.294311430392565,41.92780087780519,44.90085842408712
-1.54,100,0.78,3,8.105387358415733,6.008351362387163,6.025512163040097,73.66647585582692,73.24702949588081
-1.54,500,0.72,3,8.105387358415733,7.238259338377311,7.236766308018556,230.99284161016004,109.4067644183773
-1.54,1000,0.66,3,8.105387358415733,7.56390908668296,7.581665931161437,362.0588606185826,156.30971085651933
-1.54,2000,0.6,3,8.105387358415733,7.857007214177427,7.8448456898342895,558.3519321440833,219.66162967467315
-1.54,50,0.84,4,8.051534226598694,5.311777989740109,5.270092792555825,41.55081728922159,42.10041841004184
-1.54,100,0.78,4,8.051534226598694,5.983016203537176,5.990028361868757,72.74258782033432,66.94185430463577
-1.54,500,0.72,4,8.051534226598694,7.128572801004472,7.193899489261302,228.8299614981863,101.37149270482604
-1.54,1000,0.66,4,8.051534226598694,7.568074641481523,7.528182534597174,359.57780371693116,146.9264705882353
-1.54,2000,0.6,4,8.051534226598694,7.809845350005757,7.789901166156453,553.2078273173313,209.28187830687833
-1.54,50,0.84,5,8.144090541345864,5.296029383778255,5.307188099520559,42.06679267009272,48.49816425120773
-1.54,100,0.78,5,8.144090541345864,6.022102712311676,6.037129414638338,74.05691453540291,73.76996078431372
-1.54,500,0.72,5,8.144090541345864,7.245646716869783,7.263067664598675,233.84448553220304,111.08435164835164
-1.54,1000,0.66,5,8.144090541345864,7.625814416409334,7.6155087978078795,367.6359912671268,157.5592927631579
-1.54,2000,0.6,5,8.144090541345864,7.910080465843727,7.892267979802309,568.8707561323503,222.1191304347826
-1.54,50,0.84,6,8.053620176440667,5.273261227807746,5.272175602909509,41.583911684978865,41.01196721311475
-1.54,100,0.78,6,8.053620176440667,6.03059019334469,5.993692103536542,72.84848915560907,65.9128947368421
-1.54,500,0.72,6,8.053620176440667,7.238774623348112,7.185707286908397,229.32329932851331,97.16510679611652
-1.54,1000,0.66,6,8.053620176440667,7.512550191733629,7.524913851267504,359.7487360288542,143.07055102040815
-1.54,2000,0.6,6,8.053620176440667,7.806863280668011,7.793598306100044,551.4854105130181,204.87428571428572
-1.54,50,0.84,7,8.117645632861509,5.275500058765273,5.270135547217075,41.85914194901461,41.80334728033473
-1.54,100,0.78,7,8.117645632861509,6.053777284352384,6.000323082082909,73.63671820569004,68.09910164065626
-1.54,500,0.72,7,8.117645632861509,7.265484152928882,7.246640536231325,233.36684663458146,101.0759595959596
-1.54,1000,0.66,7,8.117645632861509,7.580712110300314,7.598955407188648,366.33391502213954,150.15519999999998
-1.54,2000,0.6,7,8.117645632861509,7.871692349129384,7.857795000324775,564.4014465665584,210.03083333333336
-1.54,50,0.84,8,8.070341176939818,5.274319877833707,5.2747117157428365,41.72533278601839,44.04384140969164
-1.54,100,0.78,8,8.070341176939818,5.997167015342128,5.994681323790309,73.18574407442975,69.53800689655172
-1.54,500,0.72,8,8.070341176939818,7.176697137213014,7.199805390043412,229.32775007969906,102.98688659793814
-1.54,1000,0.66,8,8.070341176939818,7.554682855343695,7.540910530030208,358.6847621597968,146.7281414237936
-1.54,2000,0.6,8,8.070341176939818,7.828376207752288,7.808959053517281,552.1482559149681,210.45534188034193
-1.54,50,0.84,9,8.050668761004026,5.273209564709821,5.275819784428262,41.61805887833348,42.519717514124295
-1.54,100,0.78,9,8.050668761004026,5.997902981371455,5.998899810734379,72.86750160908754,68.14445945945945
-1.54,500,0.72,9,8.050668761004026,7.2109743179042525,7.201650068828432,228.30016992898445,102.33070707070706
-1.54,1000,0.66,9,8.050668761004026,7.553086750190106,7.5467510810248335,357.53011076276744,142.64692957746476
-1.54,2000,0.6,9,8.050668761004026,7.811238010867468,7.791667929856058,549.3431990913413,208.81224489795918
-1.54,50,0.84,10,8.085201194784037,5.2697388897228015,5.294287473819219,41.782119661944655,45.45981818181818
-1.54,100,0.78,10,8.085201194784037,6.009134825400947,6.012140366731312,73.24860016988825,70.86309859154929
-1.54,500,0.72,10,8.085201194784037,7.24095112874528,7.218546436206457,230.04241370100064,106.89459901800328
-1.54,1000,0.66,10,8.085201194784037,7.601340563912086,7.564901704301129,361.93924988455655,153.28606060606063
-1.54,2000,0.6,10,8.085201194784037,7.8186618014089575,7.81248293442851,558.5155832941792,210.14131944444443
-1.54,50,0.84,11,8.101660536738297,5.225990283760947,5.2815620422836425,41.774029285073404,43.84943859649123
-1.54,100,0.78,11,8.101660536738297,6.008428140270968,6.002289205400323,73.24944122967733,70.50871527777777
-1.54,500,0.72,11,8.101660536738297,7.178556339618683,7.21138547246083,231.05708196903794,106.06387368421053
-1.54,1000,0.66,11,8.101660536738297,7.565662829610328,7.562082142460422,364.48985221705686,147.99745098039216
-1.54,2000,0.6,11,8.101660536738297,7.8369172294142615,7.843780838427536,565.4715779913546,215.96333333333334
-1.54,50,0.84,12,8.10217188828533,5.305738889722801,5.28374625144853,41.830962958871346,43.332432900432906
-1.54,100,0.78,12,8.10217188828533,5.986767553461688,6.01273151664383,73.40920089598728,71.43386734693878
-1.54,500,0.72,12,8.10217188828533,7.238174347524362,7.235991148473039,231.41388166151955,109.22194444444445
-1.54,1000,0.66,12,8.10217188828533,7.590183348569637,7.582852500275249,364.5698392362333,152.06431938431936
-1.54,2000,0.6,12,8.10217188828533,7.850718045731901,7.843620217188816,563.5666327828163,217.54145744029393
-1.54,50,0.84,13,8.080751465022178,5.242190014701166,5.284812893036623,41.87663685466894,44.21709251101322
-1.54,100,0.78,13,8.080751465022178,5.98622149925462,6.010479288745389,73.4883510386235,69.97094905094906
-1.54,500,0.72,13,8.080751465022178,7.199971042082019,7.220359711561414,229.56626656712677,103.19158075601374
-1.54,1000,0.66,13,8.080751465022178,7.557019635439818,7.553521078416862,358.6308057880021,149.14623303167423
-1.54,2000,0.6,13,8.080751465022178,7.84231160008296,7.810218550388872,550.3886638470565,210.17673872180447
-1.54,50,0.84,14,8.082517426109689,5.299777989740109,5.291636770537352,41.82809292046307,45.87634703196347
-1.54,100,0.78,14,8.082517426109689,6.012002846841566,6.016515886901721,73.50472401515614,72.22124700239809
-1.54,500,0.72,14,8.082517426109689,7.2431678718228385,7.221386174223639,231.13567127578114,105.78133333333334
-1.54,1000,0.66,14,8.082517426109689,7.559044361704432,7.565058308513757,360.10800291756965,154.85095546558705
-1.54,2000,0.6,14,8.082517426109689,7.8282189230306685,7.820282433631617,549.544122600766,219.04897942637072
-1.54,50,0.84,15,8.090670915593464,5.331777989740109,5.285549350209551,41.77982003526427,43.09339031339031
-1.54,100,0.78,15,8.090670915593464,5.932115275392293,6.005268961724892,73.29853015487905,71.56331034482758
-1.54,500,0.72,15,8.090670915593464,7.23772218897698,7.210366177554896,230.56981329402012,104.6724494949495
-1.54,1000,0.66,15,8.090670915593464,7.5594810974505435,7.566139869578936,362.15259846337403,150.51450980392158
-1.54,2000,0.6,15,8.090670915593464,7.817200512563941,7.832651152653231,559.4180279505911,208.97942708333335
-1.54,50,0.84,16,8.055889152000091,5.342068483795562,5.293024549110668,41.7296471501299,43.917719298245615
-1.54,100,0.78,16,8.055889152000091,5.9988575998138405,6.026460677620366,73.11622914784509,73.02021739130436
-1.54,500,0.72,16,8.055889152000091,7.219070232101542,7.2327943393103125,227.88460235795588,109.07287964713295
-1.54,1000,0.66,16,8.055889152000091,7.56375945706542,7.575118520914642,355.9742032370305,151.96890900281886
-1.54,2000,0.6,16,8.055889152000091,7.808070796952673,7.840779846702985,547.2605526868771,213.8641449960599
-1.54,50,0.84,17,8.050665030065922,5.234719339714148,5.276908210889425,41.5846287934987,43.2034632034632
-1.54,100,0.78,17,8.050665030065922,6.021122262320329,5.998090907843394,72.82345009154365,70.55386541471049
-1.54,500,0.72,17,8.050665030065922,7.162663762046066,7.189403381050741,229.14263614594375,100.4739393939394
-1.54,1000,0.66,17,8.050665030065922,7.521294628406176,7.534982202911328,359.073351025313,146.27779710144927
-1.54,2000,0.6,17,8.050665030065922,7.807952478128445,7.776859927903925,550.1701702807339,208.86580846229427
-1.54,50,0.84,18,8.061084341073121,5.24120956470982,5.273988841772161,41.58397003638945,43.835167394468705
-1.54,100,0.78,18,8.061084341073121,5.98645397181993,5.991254630455673,72.8201092369852,69.0368493150685
-1.54,500,0.72,18,8.061084341073121,7.197875134300157,7.194383048095858,228.56081114023905,101.0923
-1.54,1000,0.66,18,8.061084341073121,7.541108959739158,7.5396732175434895,359.44188265103753,144.49419047619045
-1.54,2000,0.6,18,8.061084341073121,7.814575558433771,7.8086923381122775,556.6315313781685,208.84836394948334
-1.54,50,0.84,19,8.12231715048129,5.315248664727127,5.296814207936033,42.117557983454866,47.278773584905665
-1.54,100,0.78,19,8.12231715048129,6.055305980829545,6.0371749291821555,74.16162807357684,73.24133963074281
-1.54,500,0.72,19,8.12231715048129,7.215074206296843,7.25748574829864,232.2132025562706,115.10444444444444
-1.54,1000,0.66,19,8.12231715048129,7.618847711680045,7.610455189963475,362.53633983395605,162.12427820505727
-1.54,2000,0.6,19,8.12231715048129,7.875294276165464,7.876390212233069,555.893548473336,229.05182983682982
-1.54,50,0.84,20,8.078104170963474,5.239500058765275,5.2990147266906815,41.718546387890434,45.73806060606061
-1.54,100,0.78,20,8.078104170963474,5.975025857575961,6.024284632833088,73.27595420085296,72.59550724637681
-1.54,500,0.72,20,8.078104170963474,7.266192434514129,7.236719648217083,231.33575154815986,112.00581481481481
-1.54,1000,0.66,20,8.078104170963474,7.56811373597755,7.584015576596167,361.2521717704966,155.94637648809524
-1.54,2000,0.6,20,8.078104170963474,7.818344602761013,7.850947302537357,551.6678666085991,224.6327231121282
-1.54,50,0.84,21,8.019858902210007,5.3212877647444365,5.280914089603337,41.64992324363542,42.40521008403361
-1.54,100,0.78,21,8.019858902210007,5.966173296882437,5.9957961642226625,72.83827902328532,69.59105555555556
-1.54,500,0.72,21,8.019858902210007,7.155131250795202,7.186680782158601,225.36641921788882,103.86455102040816
-1.54,1000,0.66,21,8.019858902210007,7.536432928582093,7.5201334770714885,350.8765193254478,145.89950144927536
-1.54,2000,0.6,21,8.019858902210007,7.7836953544590255,7.780413165190092,535.7691147926485,204.01806896551724
-1.54,50,0.84,22,8.054889900353206,5.254190014701166,5.273206973682441,41.698459301905594,43.02734518700184
-1.54,100,0.78,22,8.054889900353206,5.984144721370816,5.9852176967838115,73.09526928861995,67.05566315789473
