slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.6199999999999999,50,0.84,0,8.106978069976318,5.340358977851016,5.30554636472311,42.1664015935797,47.21611214953272
-1.6199999999999999,100,0.78,0,8.106978069976318,6.028067778407836,6.043362452282626,74.20776641387558,76.63593462517126
-1.6199999999999999,500,0.72,0,8.106978069976318,7.207555427416575,7.259237721802652,230.9862664261961,111.9411
-1.6199999999999999,1000,0.66,0,8.106978069976318,7.594627559655637,7.599090600500603,358.9693723929393,159.93741328630216
-1.6199999999999999,2000,0.6,0,8.106978069976318,7.839068691650459,7.861595994121345,547.3001049318077,229.30129597063996
-1.6199999999999999,50,0.84,1,8.061165662039983,5.323248664727128,5.287527969244619,41.98985099227166,44.77375
-1.6199999999999999,100,0.78,1,8.061165662039983,6.105916249839801,6.015705123281742,73.69031765747187,71.62209523809524
-1.6199999999999999,500,0.72,1,8.061165662039983,7.201080761833015,7.234584505993883,227.7846649091985,107.64516129032258
-1.6199999999999999,1000,0.66,1,8.061165662039983,7.551429111898929,7.574572523472057,352.87082313860446,148.51377310924371
-1.6199999999999999,2000,0.6,1,8.061165662039983,7.815358076400967,7.831965381735876,536.4602327102061,205.68521193092624
-1.6199999999999999,50,0.84,2,8.086033224412311,5.2690098337696005,5.2934850136634495,42.09628239303364,45.33037879767291
-1.6199999999999999,100,0.78,2,8.086033224412311,6.057122262320329,6.025408582017788,73.93499466568241,71.87986938775511
-1.6199999999999999,500,0.72,2,8.086033224412311,7.278269084701857,7.225325532988842,229.08478435425602,106.96127659574469
-1.6199999999999999,1000,0.66,2,8.086033224412311,7.605665738696274,7.556961671575065,355.8780934223401,152.85585638998683
-1.6199999999999999,2000,0.6,2,8.086033224412311,7.848782662159128,7.806527550424099,543.1157501645466,218.02044042913604
-1.6199999999999999,50,0.84,3,8.086221978288274,5.2952486647271275,5.304581427006159,42.26244888332653,47.71066666666667
-1.6199999999999999,100,0.78,3,8.086221978288274,5.999057330754059,6.030436782852032,74.3350898053249,73.49993673965936
-1.6199999999999999,500,0.72,3,8.086221978288274,7.286592646326386,7.240182318366527,228.06534183339824,106.31476846057572
-1.6199999999999999,1000,0.66,3,8.086221978288274,7.597989725675875,7.576327115159382,351.6980564825584,150.83839035591274
-1.6199999999999999,2000,0.6,3,8.086221978288274,7.8529420475761835,7.834973348494086,534.2521332739689,210.8054292929293
-1.6199999999999999,50,0.84,4,8.134090696450343,5.280758439731455,5.305158786433206,42.237163650533404,45.970972477064215
-1.6199999999999999,100,0.78,4,8.134090696450343,6.08222566536809,6.0403980475946355,74.41176857865891,74.68821250888415
-1.6199999999999999,500,0.72,4,8.134090696450343,7.266910248749073,7.270300827187363,233.77044716155277,110.35358241758242
-1.6199999999999999,1000,0.66,4,8.134090696450343,7.64804387810224,7.609813295136378,364.1259062434877,157.93119318181817
-1.6199999999999999,2000,0.6,4,8.134090696450343,7.888891534451629,7.870629911969428,553.9895042723947,223.34666666666666
-1.6199999999999999,50,0.84,5,8.12405863743215,5.28520956470982,5.293470648508722,42.26669741197662,46.086091743119276
-1.6199999999999999,100,0.78,5,8.12405863743215,6.029321993260549,6.024465487775887,74.4510233992997,73.87211678832116
-1.6199999999999999,500,0.72,5,8.12405863743215,7.271334418284384,7.258234648141301,232.28732486014113,108.7746222703128
-1.6199999999999999,1000,0.66,5,8.12405863743215,7.603909272493394,7.618459783685641,360.85744448930933,158.6638715277778
-1.6199999999999999,2000,0.6,5,8.12405863743215,7.8975143407742365,7.893140388709719,549.1072866898847,219.892257018344
-1.6199999999999999,50,0.84,6,8.086932285705135,5.29720956470982,5.306869012027085,42.23635284454289,48.585958132045086
-1.6199999999999999,100,0.78,6,8.086932285705135,6.037410012413124,6.039867958835691,74.2958987725725,75.72402985074628
-1.6199999999999999,500,0.72,6,8.086932285705135,7.264016366953568,7.239090412775064,229.323725638295,109.08192687747037
-1.6199999999999999,1000,0.66,6,8.086932285705135,7.565517329332389,7.5673508596268775,353.9244796883522,156.3399035812672
-1.6199999999999999,2000,0.6,6,8.086932285705135,7.871296205852057,7.818818487289318,534.9348541636763,220.24140022296544
-1.6199999999999999,50,0.84,7,8.10892534108973,5.294519608773927,5.309487179697829,42.312405017432866,47.121886792452834
-1.6199999999999999,100,0.78,7,8.10892534108973,5.974267509348057,6.0483698855006685,74.52215881846492,74.9311202809482
-1.6199999999999999,500,0.72,7,8.10892534108973,7.279797513914261,7.2648577260661655,230.49357514111009,112.48615372089235
-1.6199999999999999,1000,0.66,7,8.10892534108973,7.619118298205008,7.600907662054722,356.22283394686707,158.42834134615384
-1.6199999999999999,2000,0.6,7,8.10892534108973,7.89259174207982,7.864851284629512,540.1967304539679,227.91370269099573
-1.6199999999999999,50,0.84,8,8.102888484396907,5.296229114718474,5.307539914706967,42.224573982392315,46.91545171339563
-1.6199999999999999,100,0.78,8,8.102888484396907,6.109157196224169,6.046546000684755,74.26022385362258,74.06385185185185
-1.6199999999999999,500,0.72,8,8.102888484396907,7.225003685515494,7.267667887708199,229.8783340002579,114.04549586776858
-1.6199999999999999,1000,0.66,8,8.102888484396907,7.608292079713612,7.594422922690439,356.50079788907,159.04065625
-1.6199999999999999,2000,0.6,8,8.102888484396907,7.856639350341622,7.840392662544434,544.0481188173899,226.54545454545453
-1.6199999999999999,50,0.84,9,8.151001925205122,5.379248664727129,5.3243640339542,42.465412145699275,52.104988897113245
-1.6199999999999999,100,0.78,9,8.151001925205122,6.009282893243241,6.061073850657903,74.96752353376714,79.43363329583802
-1.6199999999999999,500,0.72,9,8.151001925205122,7.33966011859619,7.300775360500431,234.26718218729056,117.76616279069766
-1.6199999999999999,1000,0.66,9,8.151001925205122,7.620820554958948,7.6446892295383275,362.7574899358769,164.38533365509602
-1.6199999999999999,2000,0.6,9,8.151001925205122,7.902953574229018,7.904583596173434,549.3123882504434,238.21663113791996
-1.6199999999999999,50,0.84,10,8.124922829700566,5.277990283760947,5.306090087480257,42.275887500778964,47.32933513027853
-1.6199999999999999,100,0.78,10,8.124922829700566,6.09585131827353,6.042519026724111,74.48442772605769,77.24447582417584
-1.6199999999999999,500,0.72,10,8.124922829700566,7.264197399711067,7.28710427841858,232.84524834220446,114.14986602870813
-1.6199999999999999,1000,0.66,10,8.124922829700566,7.62111828133894,7.6393823558616525,361.77845505123383,160.81093750000002
-1.6199999999999999,2000,0.6,10,8.124922829700566,7.905668859946374,7.906374140459439,548.2681081030728,229.64713636363638
-1.6199999999999999,50,0.84,11,8.07294346167226,5.248229114718473,5.298557785103336,41.97664190383164,45.695159817351595
-1.6199999999999999,100,0.78,11,8.07294346167226,6.001986834410562,6.0275498276412955,73.69456668008249,72.70748606465997
-1.6199999999999999,500,0.72,11,8.07294346167226,7.224460398974822,7.248290746453811,229.00323483725262,106.98952127659574
-1.6199999999999999,1000,0.66,11,8.07294346167226,7.543774126883885,7.592138873348305,356.2875611402405,155.0636923076923
-1.6199999999999999,2000,0.6,11,8.07294346167226,7.834337125238515,7.844583329570513,542.8420095426451,215.3170787809086
