slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.7,50,0.84,0,8.111725487033453,5.3562291147184755,5.319531943114579,42.50776931618262,47.871428571428574
-1.7,100,0.78,0,8.111725487033453,6.078618768856311,6.067937606311283,74.94095068078592,78.0359911406423
-1.7,500,0.72,0,8.111725487033453,7.273690992207449,7.29969067241078,230.76809658048595,119.15527472527472
-1.7,1000,0.66,0,8.111725487033453,7.667200399469515,7.627591434471161,354.69774622755693,167.2902357723577
-1.7,2000,0.6,0,8.111725487033453,7.874261283752277,7.856387218885216,531.8715276828285,227.02272727272728
-1.7,50,0.84,1,8.045763816711263,5.395326864761744,5.325858577674395,42.38279809766365,49.89
-1.7,100,0.78,1,8.045763816711263,6.029247959339402,6.063440878943227,74.51855095767677,77.10655060728745
-1.7,500,0.72,1,8.045763816711263,7.254966491245661,7.263032316535165,225.53036344406414,113.1432406044169
-1.7,1000,0.66,1,8.045763816711263,7.60398235316659,7.591779822891121,342.333499846504,161.03225806451613
-1.7,2000,0.6,1,8.045763816711263,7.824484326547473,7.826529839845258,508.8739377797266,222.3540740740741
-1.7,50,0.84,2,8.21140308626623,5.331248664727129,5.3300488843890745,43.01236973018514,50.83163265306123
-1.7,100,0.78,2,8.21140308626623,6.133625755784347,6.0945652274484985,76.30456000117319,79.776
-1.7,500,0.72,2,8.21140308626623,7.345563738802826,7.367893364091811,236.64162710030206,123.99208130081301
-1.7,1000,0.66,2,8.21140308626623,7.700269958202178,7.713659533692338,363.63082961132295,174.07423371647508
-1.7,2000,0.6,2,8.21140308626623,7.9508843883478,7.9850269601638,548.8777943440665,240.21865079365077
-1.7,50,0.84,3,8.09403294301024,5.361287764744435,5.312171784208547,42.445175295933666,47.51378199052132
-1.7,100,0.78,3,8.09403294301024,6.081838049805185,6.048831193218322,74.78508315358702,76.96059796437659
-1.7,500,0.72,3,8.09403294301024,7.278045577052066,7.2703850964116485,229.5789601574449,113.06965543071162
-1.7,1000,0.66,3,8.09403294301024,7.5915590732282565,7.601734821814093,351.05050718135965,163.99257603686635
-1.7,2000,0.6,3,8.09403294301024,7.865663074282665,7.851928940300179,525.3287980073251,228.61418335901388
-1.7,50,0.84,4,8.171778039114098,5.325738889722801,5.3332237128526625,42.72461301026735,49.47210749646393
-1.7,100,0.78,4,8.171778039114098,6.062487583911921,6.082699299968896,75.58983458462285,82.69212809917354
-1.7,500,0.72,4,8.171778039114098,7.3242446081712105,7.32864259651067,234.5287528100126,119.28190476190477
-1.7,1000,0.66,4,8.171778039114098,7.626419844514866,7.668346110330129,361.88424765905785,168.1994166666667
-1.7,2000,0.6,4,8.171778039114098,7.940368787484255,7.926010698977903,547.2426519919106,239.11124349031508
-1.7,50,0.84,5,8.129904537124329,5.303699789705493,5.329092996614512,42.64542912989407,49.31570731707317
-1.7,100,0.78,5,8.129904537124329,6.120076880762713,6.076006156878581,75.28410717864492,83.41550000000001
-1.7,500,0.72,5,8.129904537124329,7.29289095104947,7.304523420586443,231.24077460005702,118.31218300653596
-1.7,1000,0.66,5,8.129904537124329,7.626116935470051,7.644981259958579,354.32309911658285,167.86318853427895
-1.7,2000,0.6,5,8.129904537124329,7.881668315593733,7.894786534964447,532.0376557045295,230.39198347107438
-1.7,50,0.84,6,8.130779695442216,5.356758439731455,5.337998494699293,42.64904622086166,51.549183673469386
-1.7,100,0.78,6,8.130779695442216,6.010915786383157,6.081891188589922,75.2903718083268,82.19571347113327
-1.7,500,0.72,6,8.130779695442216,7.33767190742712,7.312643419805183,231.30555330581683,119.29720238095238
-1.7,1000,0.66,6,8.130779695442216,7.6480010768280895,7.655534842677006,354.93283454231823,167.26843776106935
-1.7,2000,0.6,6,8.130779695442216,7.874926209665754,7.925325439958151,533.4585913336565,230.6055785123967
-1.7,50,0.84,7,8.146211603320033,5.268480508756619,5.330262390375505,42.64602550873494,50.14333333333334
-1.7,100,0.78,7,8.146211603320033,6.015022396850219,6.074486549463124,75.28127808921727,80.05566933333334
-1.7,500,0.72,7,8.146211603320033,7.322229168111318,7.314018285519985,232.32415983611267,121.93723577235771
-1.7,1000,0.66,7,8.146211603320033,7.625852948696739,7.659111325768606,358.10784681005737,165.9428961748634
-1.7,2000,0.6,7,8.146211603320033,7.908661875564394,7.921769169030013,541.0962833100205,232.1777272727273
-1.7,50,0.84,8,8.14360668424592,5.382268214735783,5.314209066594204,42.65961432350281,46.82058914728682
-1.7,100,0.78,8,8.14360668424592,6.10895472132129,6.062759640940757,75.33549286512337,78.1106873385013
-1.7,500,0.72,8,8.14360668424592,7.3026473138165855,7.309125967821948,232.17059696917963,115.68496551724138
-1.7,1000,0.66,8,8.14360668424592,7.657259320057823,7.654552509137502,357.0444347177055,162.7080701754386
-1.7,2000,0.6,8,8.14360668424592,7.900079238820379,7.908247467436894,538.3750214195575,229.4346687211094
-1.7,50,0.84,9,8.143854602103302,5.337738889722802,5.333648762459483,42.81677354187545,51.71237113402062
-1.7,100,0.78,9,8.143854602103302,6.05975145280342,6.082756681860803,75.67501556980216,82.4976320582878
-1.7,500,0.72,9,8.143854602103302,7.320451335753042,7.323106696474218,231.35817799403526,122.17181988742963
-1.7,1000,0.66,9,8.143854602103302,7.655487194451742,7.656823842433435,354.24095033989664,170.87927079227435
-1.7,2000,0.6,9,8.143854602103302,7.919541171664484,7.908843231094418,531.4979689138578,231.89696969696968
