slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5999999999999999,50,0.84,0,8.087757894992977,5.318719339714147,5.2750301155507,41.883972721705966,43.09063247863248
-1.5999999999999999,100,0.78,0,8.087757894992977,5.976518903386202,5.99863330147191,73.59854329402245,68.01793650793651
-1.5999999999999999,500,0.72,0,8.087757894992977,7.2625388548584935,7.2172188556475065,229.98427371502564,102.98265463917527
-1.5999999999999999,1000,0.66,0,8.087757894992977,7.566022435937356,7.571377180628399,359.710054210843,146.5735294117647
-1.5999999999999999,2000,0.6,0,8.087757894992977,7.8457924832769645,7.836140693515704,553.862806649067,206.09161274265801
-1.5999999999999999,50,0.84,1,8.046602324444173,5.205139696902142,5.275883061492579,41.80374898028894,44.54862222222222
-1.5999999999999999,100,0.78,1,8.046602324444173,6.042592937307349,6.001850073106276,73.14294336538414,70.78724981467754
-1.5999999999999999,500,0.72,1,8.046602324444173,7.222256278579044,7.193728836954777,225.54509355357004,104.70976957070708
-1.5999999999999999,1000,0.66,1,8.046602324444173,7.543264484728252,7.533869736834926,351.72003301766375,146.29969696969695
-1.5999999999999999,2000,0.6,1,8.046602324444173,7.803390775369259,7.810717189395731,542.2368110786038,203.10600985221677
-1.5999999999999999,50,0.84,2,8.098980096361831,5.332558708791234,5.292044296492015,42.13984583589629,44.03961233480176
-1.5999999999999999,100,0.78,2,8.098980096361831,6.022074136800055,6.017991588509201,74.16022625351768,71.88489208633094
-1.5999999999999999,500,0.72,2,8.098980096361831,7.24754175700712,7.2470283524606165,231.08117327740905,106.80470830473575
-1.5999999999999999,1000,0.66,2,8.098980096361831,7.633988677585265,7.600488353772466,357.9019554992112,152.15120491845445
-1.5999999999999999,2000,0.6,2,8.098980096361831,7.855571815640293,7.878658713413242,542.8688971467755,210.53866959064328
-1.5999999999999999,50,0.84,3,8.034748768227365,5.326268214735782,5.2892743976760945,41.8675119130509,44.19469026548673
-1.5999999999999999,100,0.78,3,8.034748768227365,6.073247959339403,6.011393524912627,73.34939308219066,71.82014388489209
-1.5999999999999999,500,0.72,3,8.034748768227365,7.226177846031722,7.214828757590814,226.28876335961962,103.57958762886597
-1.5999999999999999,1000,0.66,3,8.034748768227365,7.5542446335045526,7.551141679058386,350.29277466960724,145.70121516164994
-1.5999999999999999,2000,0.6,3,8.034748768227365,7.811077345050592,7.804187368567335,530.8070790798395,202.36220952380955
-1.5999999999999999,50,0.84,4,8.1117730817971,5.272029383778254,5.295819255157562,42.18996293896128,45.971636363636364
