slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.07,50,0.84,0,8.82320455513418,5.30081010282938,5.305779286360905,42.845047126593784,50.61894949494949
-1.07,100,0.78,0,8.82320455513418,6.05876480949903,6.0804719670637395,78.04795645155644,91.52950649350647
-1.07,500,0.72,0,8.82320455513418,7.537668724727628,7.546665501533084,290.02466170024616,159.13375661375662
-1.07,1000,0.66,0,8.82320455513418,8.038318544215137,8.029317227183528,493.08386598645353,254.36935714285718
-1.07,2000,0.6,0,8.82320455513418,8.42040979664569,8.43568450089317,814.288480094866,420.2558340720313
-1.07,50,0.84,1,8.817781580857536,5.322519608773927,5.323010504743526,42.930428861611645,55.24486187845304
-1.07,100,0.78,1,8.817781580857536,6.117616818508645,6.09544033866679,78.27333916108078,99.85311881188117
-1.07,500,0.72,1,8.817781580857536,7.605918310160486,7.546441112159445,288.3336302622373,161.48611612903224
-1.07,1000,0.66,1,8.817781580857536,8.042862628902695,8.018403140765566,488.16389250382844,264.6635068649886
-1.07,2000,0.6,1,8.817781580857536,8.434119797725682,8.410253939262535,807.9562249238537,418.8235321612196
-1.07,50,0.84,2,8.735614560715376,5.263500058765273,5.295086162354321,42.46674974642161,48.18088461538461
-1.07,100,0.78,2,8.735614560715376,6.062864840048313,6.0583192750545996,77.12421001248703,84.15549719887956
-1.07,500,0.72,2,8.735614560715376,7.450315502770998,7.488281698475359,283.656308932439,142.49443192488263
-1.07,1000,0.66,2,8.735614560715376,7.951266021564822,7.955336538910369,480.0171675632183,229.80370311506675
-1.07,2000,0.6,2,8.735614560715376,8.378798849726635,8.332115416183317,793.0608992754989,364.53914285714285
-1.07,50,0.84,3,8.70204064902779,5.237061496867527,5.285268415805758,42.34836366982111,47.1151334216123
-1.07,100,0.78,3,8.70204064902779,6.026123221014496,6.037975238108483,76.89968638842446,82.21690334236675
-1.07,500,0.72,3,8.70204064902779,7.454205326885527,7.453248163613133,281.8608256442662,138.87122521314302
-1.07,1000,0.66,3,8.70204064902779,7.940425682968534,7.917331017129098,474.72172615152016,220.28819667611847
-1.07,2000,0.6,3,8.70204064902779,8.331739517569966,8.300817636970287,781.5998272108119,352.33139003831417
-1.07,50,0.84,4,8.846885932664952,5.325539158782581,5.321534938723522,42.95436487536482,55.94055865921788
-1.07,100,0.78,4,8.846885932664952,6.2071844499239415,6.097275406580798,78.4415673644559,98.84158415841584
-1.07,500,0.72,4,8.846885932664952,7.560272048930545,7.563603254483317,291.5965291119767,164.78469643866592
-1.07,1000,0.66,4,8.846885932664952,8.079273837478546,8.049795472729095,494.4794289924836,268.77263157894737
-1.07,2000,0.6,4,8.846885932664952,8.419161973150484,8.459859741718416,816.9848387331616,425.06666666666666
-1.07,50,0.84,5,8.764181087912078,5.169706864860794,5.3093742108013515,42.693582510421294,52.58181052631579
-1.07,100,0.78,5,8.764181087912078,6.03296454043925,6.076324881567302,77.55897278390853,90.4762785862786
-1.07,500,0.72,5,8.764181087912078,7.504738623801022,7.50994414926113,284.5787060811352,148.23663865546217
-1.07,1000,0.66,5,8.764181087912078,7.976444715253008,7.99343694291401,482.04134245610476,226.23127777777776
-1.07,2000,0.6,5,8.764181087912078,8.355578159773435,8.396587213980297,797.1295100199543,385.56324670824677
-1.07,50,0.84,6,8.724540811643864,5.3192486647271275,5.300127751447043,42.50469564461176,50.45989949748744
-1.07,100,0.78,6,8.724540811643864,6.091967912937727,6.05998315719197,77.06962691851993,83.44329629629628
-1.07,500,0.72,6,8.724540811643864,7.479492961522017,7.4738470168482465,281.870550776833,139.6078611111111
-1.07,1000,0.66,6,8.724540811643864,7.946935168733676,7.926730983154586,476.62744945145954,228.37052779299012
-1.07,2000,0.6,6,8.724540811643864,8.327155064467068,8.305093159310609,787.9173509556856,357.1794450154162
-1.07,50,0.84,7,8.745705545797263,5.351048933786909,5.298501012284514,42.587161710717,49.965
-1.07,100,0.78,7,8.745705545797263,6.0753130559848465,6.067649611618123,77.38625729057117,87.9493671679198
-1.07,500,0.72,7,8.745705545797263,7.489075336974892,7.513879494200833,284.2121987975591,149.29963364993216
-1.07,1000,0.66,7,8.745705545797263,7.930230890638287,7.977399460252951,480.8757761484764,245.04959349593494
-1.07,2000,0.6,7,8.745705545797263,8.356460326840653,8.36388970526619,792.7072814126101,384.829128035119
-1.07,50,0.84,8,8.835765552875936,5.287100596884835,5.310876491792458,42.901528161397565,53.26257253384913
-1.07,100,0.78,8,8.835765552875936,6.124581256068987,6.085526224546663,78.20583045150663,90.93181818181819
-1.07,500,0.72,8,8.835765552875936,7.560060931865303,7.551178059603758,290.5207027034553,156.8246212121212
-1.07,1000,0.66,8,8.835765552875936,8.05812416177749,8.0241378359726,493.1941042945631,259.2851851851852
-1.07,2000,0.6,8,8.835765552875936,8.447431674348817,8.429003269967396,815.5775702175061,417.5895041816009
-1.07,50,0.84,9,8.850523978633273,5.3308492028466885,5.303464536077119,42.74747895926555,51.45674829931972
-1.07,100,0.78,9,8.850523978633273,6.060483417798453,6.076474892937333,77.98263525150904,91.9361450952717
-1.07,500,0.72,9,8.850523978633273,7.562346237479915,7.53142031666721,291.49098463458176,159.20713799721582
-1.07,1000,0.66,9,8.850523978633273,8.034959859418633,8.018319928378089,498.6019462152033,254.7566
-1.07,2000,0.6,9,8.850523978633273,8.441656355356416,8.414064477546173,831.3869597244214,422.66746677299307
