slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.38,50,0.84,0,8.095214767072662,5.236558708791236,5.256889464226588,41.179463639151436,41.289256198347104
-1.38,100,0.78,0,8.095214767072662,5.937813100098479,5.957598869453031,72.28403752568839,64.05815286624204
-1.38,500,0.72,0,8.095214767072662,7.167591045154206,7.184569500606168,233.74386865743887,98.11341858482524
-1.38,1000,0.66,0,8.095214767072662,7.539401744635967,7.54359054322535,373.01746639410993,140.28340277777778
-1.38,2000,0.6,0,8.095214767072662,7.8029349764622635,7.814904938097463,586.2252198196583,208.54775132275134
-1.38,50,0.84,1,8.056631569239498,5.2247264148694486,5.247390300926867,41.02678033397194,40.34538152610442
-1.38,100,0.78,1,8.056631569239498,5.927151002911125,5.9568013961364095,71.85805176223803,62.56394409937888
-1.38,500,0.72,1,8.056631569239498,7.159425018022408,7.159077338919094,231.72637244037614,96.68884615384614
-1.38,1000,0.66,1,8.056631569239498,7.477263693246215,7.506692586897929,369.67277277551,143.5889031889032
-1.38,2000,0.6,1,8.056631569239498,7.761077281733385,7.78164987108807,578.0308163101945,208.91810983553162
-1.38,50,0.84,2,8.01749898493149,5.17935199092298,5.204307248833954,40.72140307556042,36.34892086330935
-1.38,100,0.78,2,8.01749898493149,5.878721045891153,5.904319298000038,71.21537182351693,56.7739898989899
-1.38,500,0.72,2,8.01749898493149,7.1328018554855435,7.105870334244208,229.7139973813459,87.41630895140663
-1.38,1000,0.66,2,8.01749898493149,7.483279941305042,7.455917974180288,366.7841595221458,130.42675300468406
-1.38,2000,0.6,2,8.01749898493149,7.760165480569546,7.733175403673767,575.1742072808348,200.06004592422505
-1.38,50,0.84,3,8.113484706593994,5.191551721863199,5.247847055972957,41.24361404146337,40.596599190283406
-1.38,100,0.78,3,8.113484706593994,5.910096684077804,5.964249380461467,72.5163062926781,64.36538461538461
-1.38,500,0.72,3,8.113484706593994,7.163390581862575,7.202043568365121,235.57858275465512,96.86407766990291
-1.38,1000,0.66,3,8.113484706593994,7.534285274600023,7.560019079786706,376.5420785335936,143.74485302197803
-1.38,2000,0.6,3,8.113484706593994,7.85578635585277,7.821111062843958,590.6400911329237,213.2238095238095
-1.38,50,0.84,4,8.069638938027394,5.237660689688186,5.243081034294865,40.90395018223046,38.40769230769231
-1.38,100,0.78,4,8.069638938027394,5.916080506567629,5.951772086812939,71.66050810750949,61.50993865030675
-1.38,500,0.72,4,8.069638938027394,7.195222296686798,7.162604452614764,232.82583310161425,90.9728484848485
-1.38,1000,0.66,4,8.069638938027394,7.507555978797652,7.516513290258565,373.18094102157073,133.64173333333332
-1.38,2000,0.6,4,8.069638938027394,7.799303393061512,7.787344080380547,588.4865854196565,204.51032069970847
-1.38,50,0.84,5,8.081834628539603,5.244480508756619,5.239085401715276,40.978023899543615,37.385777777777776
-1.38,100,0.78,5,8.081834628539603,6.01502239685022,5.947067508442665,71.73827956486261,62.85540372670807
-1.38,500,0.72,5,8.081834628539603,7.134632104829235,7.159030963374058,232.43169625212593,95.68542056074769
-1.38,1000,0.66,5,8.081834628539603,7.541156361781316,7.529867462277604,373.9247481749787,138.8025
-1.38,2000,0.6,5,8.081834628539603,7.798835106599367,7.826087416819844,593.461229270333,200.66557861454442
-1.38,50,0.84,6,8.15977307956505,5.238268214735782,5.260578280622295,41.42340572733952,41.81805555555556
-1.38,100,0.78,6,8.15977307956505,5.958993115950871,5.974199470610567,72.95731038172731,68.82646879756469
-1.38,500,0.72,6,8.15977307956505,7.250471784337935,7.220771688390825,238.97978086949792,101.60168704589758
-1.38,1000,0.66,6,8.15977307956505,7.553781728684091,7.595100689050316,383.0057196856213,150.2079104477612
-1.38,2000,0.6,6,8.15977307956505,7.879697223789483,7.890794468873671,601.5142434162316,219.67570962559034
-1.38,50,0.84,7,8.180730032552741,5.3432486647271284,5.268060816020091,41.46660528219821,41.477178423236516
-1.38,100,0.78,7,8.180730032552741,5.951109158931158,5.993422169813924,72.98988727315826,69.47055555555556
-1.38,500,0.72,7,8.180730032552741,7.2152079851433015,7.243454235151619,239.36547922514225,102.23039742212676
-1.38,1000,0.66,7,8.180730032552741,7.604362191758082,7.617071085090938,385.9788069320549,149.63688114980656
-1.38,2000,0.6,7,8.180730032552741,7.894422208506536,7.905240498642312,611.9074147564551,227.471593818368
-1.38,50,0.84,8,8.09451255476363,5.23975145280342,5.251092126912072,41.1234090697518,41.517037037037035
-1.38,100,0.78,8,8.09451255476363,6.0139610028616,5.96154994714828,72.08033847054574,64.95694623655913
-1.38,500,0.72,8,8.09451255476363,7.139742538427851,7.1693763257638246,233.95210847493317,99.94067736185382
-1.38,1000,0.66,8,8.09451255476363,7.531043508401294,7.534018895499164,374.9813042750315,140.2298601532567
-1.38,2000,0.6,8,8.09451255476363,7.834815679797693,7.830553392049123,590.1186476064402,202.05351260504204
-1.38,50,0.84,9,8.127741086741834,5.263248664727128,5.245389960323755,41.16453366977524,39.79282868525896
-1.38,100,0.78,9,8.127741086741834,5.877234855950231,5.966802763135298,72.29871802884232,65.07051612903226
-1.38,500,0.72,9,8.127741086741834,7.232687580992616,7.177863078449543,236.1326655056013,98.71398692810459
-1.38,1000,0.66,9,8.127741086741834,7.532995931209923,7.538588027835718,380.543854061267,150.6785132032147
-1.38,2000,0.6,9,8.127741086741834,7.853174342390825,7.846468790516167,603.5880131954781,215.14786308973174
