slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.12,50,0.84,0,8.602371848066287,5.225706864860794,5.272261129397276,42.02694885484578,45.68636363636364
-1.12,100,0.78,0,8.602371848066287,6.1242256653680895,6.019834388062011,75.74330466142766,77.33520401337793
-1.12,500,0.72,0,8.602371848066287,7.406994843161113,7.394651891355159,273.41237030642714,124.24723514211887
-1.12,1000,0.66,0,8.602371848066287,7.852404790747184,7.839747086716388,461.7108039865011,200.5873287726358
-1.12,2000,0.6,0,8.602371848066287,8.24408313838617,8.205924028902404,762.2647561840207,324.6391259105099
-1.12,50,0.84,1,8.636929480112814,5.3315782587998894,5.2866095076513195,42.31611132383313,48.27207729468599
-1.12,100,0.78,1,8.636929480112814,6.15112226232033,6.049097050700864,76.45423235940287,80.16096
-1.12,500,0.72,1,8.636929480112814,7.446268401594939,7.462974999341992,276.0354227302856,136.23144515103337
-1.12,1000,0.66,1,8.636929480112814,7.924745388178316,7.916743058789689,463.89375078759946,223.03140096618355
-1.12,2000,0.6,1,8.636929480112814,8.250560195707063,8.286910134455033,760.8736233401546,358.12206880154025
-1.12,50,0.84,2,8.588080599801646,5.236758439731455,5.278270405321099,42.064899175924204,47.05280751173709
-1.12,100,0.78,2,8.588080599801646,6.0100937750359735,6.028565835531496,75.6926946679626,77.59529715762274
-1.12,500,0.72,2,8.588080599801646,7.451304892060937,7.415449229518125,272.1567621824146,125.41900000000001
-1.12,1000,0.66,2,8.588080599801646,7.8622538665010335,7.882361840508741,457.9317361330906,201.08145314685314
-1.12,2000,0.6,2,8.588080599801646,8.240520782565232,8.281777212033417,752.5968330901544,314.87571022727275
-1.12,50,0.84,3,8.677744894944416,5.341738889722802,5.277684365906968,42.13614681379996,46.45839506172839
-1.12,100,0.78,3,8.677744894944416,6.091587372530123,6.034222751646603,76.24247916944135,80.5725806451613
-1.12,500,0.72,3,8.677744894944416,7.474702669783149,7.4279593635321435,279.8367620282639,131.8453947368421
-1.12,1000,0.66,3,8.677744894944416,7.8741261763447215,7.8712876675090575,474.5068712027755,219.67209224752705
-1.12,2000,0.6,3,8.677744894944416,8.2959447907011,8.221873718977365,785.1737326319452,359.80620077220084
-1.12,50,0.84,4,8.564045057865734,5.238571271871853,5.262517706634715,41.85132062799807,42.8254131054131
-1.12,100,0.78,4,8.564045057865734,5.908472230736492,6.009509454071085,75.39978213859888,73.97485294117647
-1.12,500,0.72,4,8.564045057865734,7.331744149084227,7.389353024066921,271.6013123159358,120.78809355067327
-1.12,1000,0.66,4,8.564045057865734,7.7941528076010345,7.82543712781129,456.6821048488397,193.74528021978026
-1.12,2000,0.6,4,8.564045057865734,8.184609685188764,8.174991915866071,750.7259079315008,312.8752840909091
-1.12,50,0.84,5,8.636321425346205,5.2247319027947645,5.277142871408583,42.07977960168582,46.3641975308642
