slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.13,50,0.84,0,8.54887176815786,5.223951183743639,5.27664178700057,42.05233032878845,45.83836363636364
-1.13,100,0.78,0,8.54887176815786,6.083245380455916,6.028292166515792,75.70747770655214,76.50910517387616
-1.13,500,0.72,0,8.54887176815786,7.410740519130185,7.407635155654111,269.9988179962821,125.60050555555556
-1.13,1000,0.66,0,8.54887176815786,7.834239311187849,7.836000518707175,449.94027473987023,201.23670553191488
-1.13,2000,0.6,0,8.54887176815786,8.181688752831143,8.172698706790673,732.3050806812398,314.4977732793522
-1.13,50,0.84,1,8.609454013444845,5.263699789705493,5.294418113301673,42.14142169370418,48.320388349514566
-1.13,100,0.78,1,8.609454013444845,5.996445034544228,6.042350701277657,75.86982169934006,82.66555555555556
-1.13,500,0.72,1,8.609454013444845,7.432428309787873,7.421943620213002,273.66016647292,125.79780923076922
-1.13,1000,0.66,1,8.609454013444845,7.8384792080208054,7.877933320790353,460.8555964020792,197.7734539321105
-1.13,2000,0.6,1,8.609454013444845,8.256040438421833,8.245575642716792,758.0205255027685,315.33111044657096
-1.13,50,0.84,2,8.584094571670086,5.312558708791235,5.276707259914098,41.89870884911938,43.92954385964912
-1.13,100,0.78,2,8.584094571670086,5.987803115901346,6.023349349076459,75.41302946666957,77.07050890585242
-1.13,500,0.72,2,8.584094571670086,7.3838157339224395,7.393983304489702,272.0414801269308,125.63296296296296
-1.13,1000,0.66,2,8.584094571670086,7.811448808031149,7.846684325518607,459.24548128034087,201.35863488372092
-1.13,2000,0.6,2,8.584094571670086,8.209517091411152,8.222720765649461,759.8511672116975,314.28326406649614
-1.13,50,0.84,3,8.65919087109224,5.234171809991414,5.28739965044122,42.31381677228359,47.67830188679245
-1.13,100,0.78,3,8.65919087109224,6.041268302963049,6.047376830354287,76.5051600378052,81.17886178861788
-1.13,500,0.72,3,8.65919087109224,7.454925174727956,7.447389584192318,277.9837886156321,139.59022946859903
-1.13,1000,0.66,3,8.65919087109224,7.937591464041725,7.909503505478778,468.4096704406695,222.66826262626265
-1.13,2000,0.6,3,8.65919087109224,8.288819996573386,8.294259463565947,769.3831554097754,359.80713843432113
-1.13,50,0.84,4,8.48442448101894,5.28081010282938,5.240288458267381,41.51185829772982,42.865811965811965
-1.13,100,0.78,4,8.48442448101894,5.932212561978918,5.978294502998993,74.4530675310992,68.80503913894326
-1.13,500,0.72,4,8.48442448101894,7.283777302201737,7.331237777338317,266.05192543067807,112.75333333333334
-1.13,1000,0.66,4,8.48442448101894,7.780511692923918,7.774278391860251,446.42132631084394,175.70689426268373
-1.13,2000,0.6,4,8.48442448101894,8.145134934969994,8.141120368595717,732.7240866939396,283.7636815920398
-1.13,50,0.84,5,8.475500612902803,5.174241677799094,5.242351538357049,41.54608826930255,41.43438016528926
-1.13,100,0.78,5,8.475500612902803,5.992277328466015,5.979080342549445,74.46179936117143,68.24932432432432
-1.13,500,0.72,5,8.475500612902803,7.320866890780872,7.321947727559581,265.0048142623632,112.49477528089888
-1.13,1000,0.66,5,8.475500612902803,7.790142890556193,7.7608453078626685,444.2666581513169,177.03256069466596
-1.13,2000,0.6,5,8.475500612902803,8.11767965197117,8.103955032512133,729.5531212099531,279.74768400113663
-1.13,50,0.84,6,8.485401274914707,5.2510169089249015,5.242869014513436,41.57503452738735,41.01221224489796
-1.13,100,0.78,6,8.485401274914707,6.037861302470663,5.98027701924634,74.51606170740878,70.77627464788732
-1.13,500,0.72,6,8.485401274914707,7.316816340675308,7.318072004101898,265.10341655203774,114.89149425287356
-1.13,1000,0.66,6,8.485401274914707,7.7498679787858675,7.747067709436046,445.7122889362228,179.48130357142855
-1.13,2000,0.6,6,8.485401274914707,8.143115478455774,8.112829556108313,733.8522028923419,288.21150684931507
-1.13,50,0.84,7,8.541784498726317,5.272029383778254,5.2772096891518565,41.90253757346584,44.51138643067847
-1.13,100,0.78,7,8.541784498726317,6.053245932139826,6.025089318116106,75.31169564372206,75.39421052631577
-1.13,500,0.72,7,8.541784498726317,7.40176577656555,7.385136326338273,268.55346615630305,117.18274418604652
-1.13,1000,0.66,7,8.541784498726317,7.860250194159161,7.823006612567351,450.00267135220633,186.875867003367
-1.13,2000,0.6,7,8.541784498726317,8.163011534879278,8.19275736094246,739.6484562075509,296.4081242287125
-1.13,50,0.84,8,8.58832247349542,5.3337388897228015,5.26521793640464,41.97558671022434,42.636119148936174
-1.13,100,0.78,8,8.58832247349542,6.088141977408156,6.011879854737417,75.70205592510266,74.5290962962963
-1.13,500,0.72,8,8.58832247349542,7.418296639568531,7.410566817408303,274.3888218746774,124.20696296296295
-1.13,1000,0.66,8,8.58832247349542,7.853689381338856,7.870987641069058,461.57125312679136,194.9152366863905
-1.13,2000,0.6,8,8.58832247349542,8.234711157927183,8.247880723367933,754.4837396579665,316.27382575757576
-1.13,50,0.84,9,8.53162267150193,5.2507710028120735,5.271033657458573,41.88290093338086,44.11575438596491
