slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.96,50,0.84,0,9.203293678331216,5.3810880338042155,5.362895907692774,44.041349139601444,67.65585585585586
-0.96,100,0.78,0,9.203293678331216,6.1328137286342965,6.171790584054452,81.63786923494831,135.26628289473686
-0.96,500,0.72,0,9.203293678331216,7.756873683143238,7.760449101979717,316.6217951667666,233.82211579118555
-0.96,1000,0.66,0,9.203293678331216,8.281770929475163,8.295415295793104,547.037326418371,389.26743006993007
-0.96,2000,0.6,0,9.203293678331216,8.745693064478974,8.733299477431759,918.2652465555641,632.8478307016238
-0.96,50,0.84,1,9.249175969430512,5.43177798974011,5.383755442464325,44.21206400001806,74.12970588235294
-0.96,100,0.78,1,9.249175969430512,6.202397372480597,6.19120611334364,81.9535599287222,136.39653333333337
-0.96,500,0.72,1,9.249175969430512,7.800087421850307,7.773396624018707,318.5599007412908,229.84747086247089
-0.96,1000,0.66,1,9.249175969430512,8.356502792847923,8.312350896312273,552.9950780119391,388.0077167277168
-0.96,2000,0.6,1,9.249175969430512,8.803667612610877,8.766588070703698,933.9726971814317,632.9118055555556
-0.96,50,0.84,2,9.224767921341384,5.394268214735783,5.369098041007026,44.1810235531649,70.43020979020979
-0.96,100,0.78,2,9.224767921341384,6.153819293411522,6.1850033168070775,81.95728328521312,126.45208333333335
-0.96,500,0.72,2,9.224767921341384,7.826587202402484,7.779409372961084,318.4471803508183,232.96208564400715
-0.96,1000,0.66,2,9.224767921341384,8.339044076725388,8.325853839901102,549.8040199010788,387.32462478962475
-0.96,2000,0.6,2,9.224767921341384,8.77684344574332,8.753782932675987,920.8790899833612,635.8579453636014
-0.96,50,0.84,3,9.224101348265755,5.360558708791236,5.381633214060426,44.287306812106905,76.98787350054525
-0.96,100,0.78,3,9.224101348265755,6.210403730872814,6.196747559421922,82.10236929087155,136.39686486486488
-0.96,500,0.72,3,9.224101348265755,7.81744715231711,7.7754704002472455,316.4252742506992,239.21902945736434
-0.96,1000,0.66,3,9.224101348265755,8.333842089924945,8.29871117282025,545.9496804638102,390.1553643724696
-0.96,2000,0.6,3,9.224101348265755,8.767070136460575,8.743893157591128,917.578635489862,632.1855891077362
-0.96,50,0.84,4,9.219603099327712,5.421287764744435,5.359785426160338,43.98141901738294,70.72392572944297
-0.96,100,0.78,4,9.219603099327712,6.196065034445177,6.1644974275344575,81.54738375252293,126.00780555555556
-0.96,500,0.72,4,9.219603099327712,7.742258395078795,7.734903763671785,317.9132443121681,228.23637911623976
-0.96,1000,0.66,4,9.219603099327712,8.286128258434797,8.286643251107737,551.1685178157588,367.55387755102043
-0.96,2000,0.6,4,9.219603099327712,8.74764465456972,8.738102534930505,928.7077694679683,631.0021158463386
-0.96,50,0.84,5,9.147558160611542,5.340558708791234,5.358498942381957,43.84435961204104,66.40450331125828
-0.96,100,0.78,5,9.147558160611542,6.175026728042861,6.159609858468317,81.11879501966612,120.94299351251158
-0.96,500,0.72,5,9.147558160611542,7.727826629547655,7.718480741808123,313.0501447354285,214.3598936170213
-0.96,1000,0.66,5,9.147558160611542,8.290369272415148,8.23228458469036,539.6502286608418,363.8910864661654
-0.96,2000,0.6,5,9.147558160611542,8.712209124612357,8.63854137725272,903.9833676822864,567.8497835497835
-0.96,50,0.84,6,9.245640675846797,5.423578258799889,5.376213817262264,44.277054620604176,73.07173222912354
-0.96,100,0.78,6,9.245640675846797,6.190164899915287,6.190880111308874,82.17945566582902,137.35936936936938
-0.96,500,0.72,6,9.245640675846797,7.791010478337062,7.793009225298425,319.94162530106655,247.86526743688486
-0.96,1000,0.66,6,9.245640675846797,8.356232342401139,8.34513471496735,552.4005467433233,422.2053191000918
-0.96,2000,0.6,6,9.245640675846797,8.795469401109587,8.792755967541723,924.4460940739485,675.687167721519
-0.96,50,0.84,7,9.305279189180812,5.409088033804216,5.400081646888713,44.52794604257939,82.79426997245179
-0.96,100,0.78,7,9.305279189180812,6.243035665318564,6.228665449248482,82.82106373085058,154.34615384615384
-0.96,500,0.72,7,9.305279189180812,7.79958441513247,7.828472295898626,322.9344858413924,266.8905361305362
-0.96,1000,0.66,7,9.305279189180812,8.367964650353029,8.378299108415826,559.102029588944,456.5955881010881
-0.96,2000,0.6,7,9.305279189180812,8.848799636211037,8.843493863138235,940.1627496377267,722.2405100785702
-0.96,50,0.84,8,9.159806301301131,5.341139696902141,5.375446739119917,44.007812832874954,71.62863849765257
-0.96,100,0.78,8,9.159806301301131,6.2306873148521404,6.182241428794063,81.30314462362716,133.42870927318296
