genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,0,8.035208859492858,5.283681584995741,5.171030073906502,41.518466727536726,32.622950819672134
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,0,8.035208859492858,5.948928349463775,5.884012543851798,74.67485688445245,56.38586111111111
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,0,8.035208859492858,7.3617521266742445,7.202807110942908,259.2316878985956,90.69207407407407
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,0,8.035208859492858,7.695928414451697,7.650915588054619,419.98812106090145,151.6436336336336
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,0,8.035208859492858,8.035714682200497,8.033022043952997,655.7966016991417,210.18142857142857
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,1,8.023203258591565,5.171803115901345,5.141405917913651,40.224440265468246,33.66866666666667
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,1,8.023203258591565,5.879391857767527,5.840389276231341,72.45898895385342,53.989200000000004
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,1,8.023203258591565,7.1959595634670634,7.171056431433694,268.9733669793577,92.19244444444445
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,1,8.023203258591565,7.6951635919082735,7.6238430005859135,453.9701813010313,142.83672473867597
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,1,8.023203258591565,8.022024833156014,8.02285714573823,732.7606196901446,241.4128851540616
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,2,7.855616997445275,5.222900865944615,5.167480746948535,41.01374267859579,34.04470588235294
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,2,7.855616997445275,5.963450599321453,5.86644150389143,72.62035136414897,52.644789473684206
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,2,7.855616997445275,7.183414366467332,7.165053158479644,241.6262846920899,82.26530612244898
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,2,7.855616997445275,7.578929367219655,7.586531218620741,385.24792597028886,125.65094345238094
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,2,7.855616997445275,7.8549586156771625,7.855212103049705,593.8220889555146,184.954578038449
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,3,8.057976341234824,5.257990283760947,5.15275889500834,41.04371374955575,33.06181818181818
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,3,8.057976341234824,5.916012110974914,5.867158585781605,74.17204641506765,54.65024024024024
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,3,8.057976341234824,7.259207962460863,7.191926202467805,266.30044253128426,85.63031592520954
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,3,8.057976341234824,7.720745211853829,7.647673137293462,438.23459418184495,145.72703463203462
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,3,8.057976341234824,8.05801200220612,8.057616623228876,697.7746126936435,228.34744019673593
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,4,7.9892214325956745,5.1962807778163995,5.193609360914007,41.49569315181363,35.433982300884956
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,4,7.9892214325956745,5.983479217664528,5.9030486484005245,74.1034160651567,53.730399999999996
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,4,7.9892214325956745,7.27822750265225,7.194166017056404,252.28435365721614,89.11815637860082
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,4,7.9892214325956745,7.687137601731257,7.603147435585391,407.52078573265095,138.20852343059238
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,4,7.9892214325956745,7.989272928818059,7.990381214202637,643.7916041978921,212.7921052631579
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,5,7.9741537006264505,5.194441408739312,5.161384420990494,41.34990527045086,32.659186991869916
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,5,7.9741537006264505,5.976400281522428,5.8691256652897605,73.9104739833104,53.24940789473684
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,5,7.9741537006264505,7.284280476888748,7.166804832878682,252.3296639078599,80.40313725490195
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,5,7.9741537006264505,7.656223691660573,7.597889149325295,408.43361284401027,118.54145658263305
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,5,7.9741537006264505,7.974044384769007,7.973523486393557,642.7956021988917,184.9013986013986
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,6,8.038049963233615,5.257507133920575,5.1769487070641045,41.583809553956144,34.25344537815126
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,6,8.038049963233615,6.014868948654273,5.890294403064395,74.50357956724362,59.90851727982163
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,6,8.038049963233615,7.3375006922817025,7.248235779207019,259.05824463864036,87.43575757575758
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,6,8.038049963233615,7.7382291357717765,7.7187366884610285,418.5453552675916,133.8100129032258
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,6,8.038049963233615,8.038036689406491,8.038323414207337,646.8070964517658,203.0455128205128
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,7,8.028371332821564,5.270487583911921,5.202317340834625,41.03564216350867,37.64150943396226
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,7,8.028371332821564,5.983904511093931,5.912409688771779,73.47111534884917,60.7204776119403
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,7,8.028371332821564,7.248144003286706,7.240490850916167,261.3851406802563,96.06883720930233
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,7,8.028371332821564,7.681042899525956,7.668420359276901,431.7769247413287,149.62924315619966
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,7,8.028371332821564,8.028464486325294,8.027583508636976,688.7776111943932,240.28235294117644
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,8,8.038538946766824,5.269209564709819,5.180125157890906,41.491247623651724,34.22588235294118
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,8,8.038538946766824,5.938584000031646,5.8989802311213,74.29322091299093,55.84722222222222
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,8,8.038538946766824,7.34151567583322,7.236838750412906,259.71763499443904,87.69451032059727
literature,RobertStevenson_TreasureIsland.txt,2001,1000,0.66,8,8.038538946766824,7.6944140140729145,7.697510405771492,421.73209070468477,140.31854111405835
literature,RobertStevenson_TreasureIsland.txt,2001,2000,0.6,8,8.038538946766824,8.039055514877132,8.03704251814614,655.8010994502663,222.6905982905983
literature,RobertStevenson_TreasureIsland.txt,2001,50,0.84,9,8.081574388536442,5.219597897035807,5.148339013710397,41.40275875969897,32.193548387096776
literature,RobertStevenson_TreasureIsland.txt,2001,100,0.78,9,8.081574388536442,5.911495032234298,5.85420808178024,75.1263094189348,53.51917777777778
literature,RobertStevenson_TreasureIsland.txt,2001,500,0.72,9,8.081574388536442,7.296014038413797,7.219823979647157,267.33730019300964,88.63173913043478
