genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,0,8.521093984567667,5.409088033804216,5.315704353119529,43.782931297531796,50.44303797468354
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,0,8.521093984567667,6.166387718441811,6.103353973155912,80.05395892849539,84.48879629629629
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,0,8.521093984567667,7.650211295360316,7.602459453811656,293.332174013016,139.8791379310345
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,0,8.521093984567667,8.09847178016325,8.11696854191476,493.0831940944739,225.75048148148147
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,0,8.521093984567667,8.521136947864594,8.52228742265753,809.7176411793981,344.15156831472615
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,1,8.354990104036593,5.385088033804216,5.214328793000544,43.01012775443808,35.909909909909906
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,1,8.354990104036593,6.130871585045267,5.972010674733466,78.03364473983054,61.89932307692308
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,1,8.354990104036593,7.541358111917556,7.490247042883354,281.8474787748058,102.936220322887
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,1,8.354990104036593,7.95834410218843,8.00871226930171,468.2189917123439,167.8465873015873
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,1,8.354990104036593,8.35435020097888,8.355304127086285,754.7476261868957,291.02697302697305
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,2,8.220392362721677,5.265990283760948,5.222344449435706,42.77519107827496,37.14218181818182
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,2,8.220392362721677,6.044741721912726,5.970070514030635,76.84334623609944,59.20676470588235
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,2,8.220392362721677,7.439436138263827,7.36224053757536,267.42732731315726,91.65390151515152
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,2,8.220392362721677,7.885116929661395,7.791350628012935,440.24200732986105,156.39874125874127
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,2,8.220392362721677,8.220077950518318,8.21920054905204,703.7696151923939,253.04747619047617
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,3,8.520712984110126,5.3417905528207275,5.263232711967111,43.425173724251025,43.7095652173913
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,3,8.520712984110126,6.121616818508644,6.031186058786942,79.7555609576272,74.09319347319347
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,3,8.520712984110126,7.6058601574278315,7.5721271248693585,296.98521510131644,136.30715249662617
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,3,8.520712984110126,8.111422018507197,8.100320546599255,501.50446506936646,231.2911111111111
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,3,8.520712984110126,8.520723329876697,8.519457642508115,822.7176411793981,375.9636363636364
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,4,8.447893503625853,5.349004345844284,5.24136980889662,43.1409468912465,37.303333333333335
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,4,8.447893503625853,6.133526055393411,6.01986890967231,78.80989917656336,67.96066666666667
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,4,8.447893503625853,7.572991850630045,7.501796360686567,290.43783374582347,112.1108534621578
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,4,8.447893503625853,8.026904968464546,8.010579767754653,490.0552816958319,203.56834804539722
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,4,8.447893503625853,8.447377225443692,8.448288361598566,806.7181409295231,338.98543030303034
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,5,8.581094994086618,5.374597808808543,5.308542125069822,43.63539429189889,45.015031210986265
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,5,8.581094994086618,6.1295587970185,6.091325737066619,80.16736636321792,83.94453525641026
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,5,8.581094994086618,7.630691329603636,7.626956545372132,301.41124233868936,130.88469208211143
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,5,8.581094994086618,8.168467071431474,8.174723304859418,512.9007926856754,235.93929411764705
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,5,8.581094994086618,8.580805879625732,8.580530281880522,851.6961519240249,403.52837535014004
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,6,8.229444451267623,5.316029383778254,5.246444361905046,42.73678531104334,40.54173333333333
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,6,8.229444451267623,6.093619562471302,5.98316867769537,77.04395904246296,64.71140625
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,6,8.229444451267623,7.420158669864702,7.3964032431338955,270.0663680017114,103.36399999999999
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,6,8.229444451267623,7.891252288488403,7.854834947114349,440.51931856785467,163.00203636363636
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,6,8.229444451267623,8.229276694814335,8.229027242507623,698.7736131933935,256.0230567226891
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,7,8.459916128561572,5.31320956470982,5.265700617170426,43.42838213008798,43.719139784946236
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,7,8.459916128561572,6.138107043504317,6.050501921121028,79.36142938203258,80.50062745098039
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,7,8.459916128561572,7.616014800021363,7.573801938578946,290.6083935225047,139.15954022988507
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,7,8.459916128561572,8.09411088850899,8.098519303969134,485.4458773563019,224.62774990043806
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,7,8.459916128561572,8.459724372652634,8.459952127651238,784.7371314342715,342.49909949164856
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,8,8.461324753188162,5.291500058765273,5.271201955984486,43.46663322257415,43.49739130434782
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,8,8.461324753188162,6.153842215918653,6.065230419603875,79.34338316459373,79.68117647058823
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,8,8.461324753188162,7.607080581072408,7.583836159117467,289.8337307943764,133.79430303030304
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,8,8.461324753188162,8.115028145369553,8.117406979053921,485.18240489060025,223.39103535353536
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,8,8.461324753188162,8.46044322798344,8.462173678022388,788.7321339330219,334.98739593739595
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,50,0.84,9,8.409066088104009,5.3497388897228015,5.270163403122827,43.1231812380341,41.2680412371134
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,100,0.78,9,8.409066088104009,6.128183821388124,6.040095011847996,78.4225517605035,71.26075187969926
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,500,0.72,9,8.409066088104009,7.5324655379001895,7.497809690620003,285.3218377495487,126.61323863636365
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,1000,0.66,9,8.409066088104009,8.048002172137807,8.00395659527119,480.24608141950773,203.25525
poetry,ElizabethBrowning_AuroraLeigh.txt,2001,2000,0.6,9,8.409066088104009,8.408717326313482,8.408852512935386,792.718640679648,338.37116845878137
poetry,ElizabethBrowning_AuroraLeigh.txt,2421,50,0.84,0,8.664101470194462,5.344029383778255,5.288174150387014,43.66116818821358,49.338
poetry,ElizabethBrowning_AuroraLeigh.txt,2421,100,0.78,0,8.664101470194462,6.179732696409758,6.064572220943439,80.10105762444066,88.43192982456141
