genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc23.txt,2001,50,0.84,0,7.7816945402914985,5.281507133920575,5.062035488577303,40.19294662824492,28.14788732394366
legal,usc23.txt,2001,100,0.78,0,7.7816945402914985,5.817643416884847,5.708321522345977,71.67796530488931,42.638771929824564
legal,usc23.txt,2001,500,0.72,0,7.7816945402914985,7.156088888351995,6.966958763600368,242.09251813375073,63.12083333333333
legal,usc23.txt,2001,1000,0.66,0,7.7816945402914985,7.503066262958494,7.418297475053098,385.30657716790745,87.22455377574371
legal,usc23.txt,2001,2000,0.6,0,7.7816945402914985,7.781698392403934,7.78035600122451,590.8270864567642,145.82274659863944
legal,usc23.txt,2001,50,0.84,1,7.422419450429963,5.080002846841564,5.014429092750955,39.0670426518899,26.758389261744966
legal,usc23.txt,2001,100,0.78,1,7.422419450429963,5.8259849722901595,5.594852158552597,67.80326712487506,36.596330275229356
legal,usc23.txt,2001,500,0.72,1,7.422419450429963,6.866130413902385,6.740609818799179,209.99298325040905,52.63872807017543
legal,usc23.txt,2001,1000,0.66,1,7.422419450429963,7.1709924818061355,7.191041581465315,320.1099568101069,77.15382783882784
legal,usc23.txt,2001,2000,0.6,1,7.422419450429963,7.422418134462701,7.4223846441189805,466.88205897050966,101.171
legal,usc23.txt,2001,50,0.84,2,7.451305971466057,5.12735199092298,4.973268498294816,39.03135448057222,24.53560975609756
legal,usc23.txt,2001,100,0.78,2,7.451305971466057,5.778236651268117,5.590546115356467,68.17917482814272,36.42594594594594
legal,usc23.txt,2001,500,0.72,2,7.451305971466057,6.871452042937261,6.613642402287532,214.2343426877764,50.800393811533056
legal,usc23.txt,2001,1000,0.66,2,7.451305971466057,7.229614169489236,6.9498266836108025,329.82209868255256,75.06919444444445
legal,usc23.txt,2001,2000,0.6,2,7.451305971466057,7.450769278557144,7.450204648233266,486.8720639680105,106.54853801169592
legal,usc23.txt,2001,50,0.84,3,7.4418298211858644,5.147222127790438,4.975307314253863,39.04333874922813,24.86335403726708
legal,usc23.txt,2001,100,0.78,3,7.4418298211858644,5.801362140199286,5.592810211837065,68.17866749851967,35.9247619047619
legal,usc23.txt,2001,500,0.72,3,7.4418298211858644,6.921918908349268,6.646238784785002,213.31519586716541,49.95201646090535
legal,usc23.txt,2001,1000,0.66,3,7.4418298211858644,7.233900560626627,7.005541624992486,326.80713992450666,72.8035542521994
legal,usc23.txt,2001,2000,0.6,3,7.4418298211858644,7.442106824183609,7.44198729010817,477.8790604697599,106.68455377574371
legal,usc23.txt,2001,50,0.84,4,7.733412684132232,5.144332440914326,5.012640529291794,40.497938733718755,27.023243243243243
legal,usc23.txt,2001,100,0.78,4,7.733412684132232,5.8435511815546475,5.653233730155717,71.40276530704637,38.621428571428574
legal,usc23.txt,2001,500,0.72,4,7.733412684132232,7.129504895088431,6.895239762554445,233.85564254466223,55.79911719939117
legal,usc23.txt,2001,1000,0.66,4,7.733412684132232,7.475086028350445,7.372701471812068,365.5217976527229,80.55785142857142
legal,usc23.txt,2001,2000,0.6,4,7.733412684132232,7.733325106682102,7.733349317280407,540.8605697151364,119.10130965593784
legal,usc23.txt,2001,50,0.84,5,7.363888363404311,5.063919158881633,4.966117939574708,38.527319808116054,24.751440329218106
legal,usc23.txt,2001,100,0.78,5,7.363888363404311,5.857562365315909,5.560191895595883,67.13113558901001,35.46272463768116
legal,usc23.txt,2001,500,0.72,5,7.363888363404311,6.835761463642524,6.619132672287635,209.53178600123894,50.29216666666667
legal,usc23.txt,2001,1000,0.66,5,7.363888363404311,7.161751576983659,6.974777792695625,320.7115471516106,73.48547142857142
legal,usc23.txt,2001,2000,0.6,5,7.363888363404311,7.363686260553825,7.365068915136785,466.88355822088454,98.28219267476956
legal,usc23.txt,2001,50,0.84,6,7.610952038052557,5.2217905528207265,5.058931733151507,39.959702787127696,27.404109589041095
