genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,50,10,0.84,9,5.348758439731455,3.273147607082487,3.302415899765414,9.712244897959195,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,50,50,0.78,9,5.348758439731455,5.348758439731455,5.348758439731455,43.0,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,50,100,0.72,9,5.348758439731455,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,50,200,0.66,9,5.348758439731455,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,50,500,0.6,9,5.348758439731455,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,0,5.508870796447108,3.2177342754309004,3.244150317109585,9.60303190551734,29.26
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,0,5.508870796447108,5.257652100430287,5.27980892186504,41.28444679475868,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,0,5.508870796447108,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,0,5.508870796447108,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,0,5.508870796447108,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,1,5.3896680186006485,3.2256317985910674,3.2228359189534244,9.493868197728574,38.41440000000002
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,50,0.78,1,5.3896680186006485,5.162554350387018,5.11538356466037,39.13537810682168,52.06
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,100,0.72,1,5.3896680186006485,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,200,0.66,1,5.3896680186006485,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,500,0.6,1,5.3896680186006485,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,63,10,0.84,2,5.508870796447108,3.262668835628106,3.3145206874799586,9.637380071013045,30.916666666666664
