genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JamesJoyce_Ulysses.txt,50,500,0.6,4,5.173660689688186,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,5,5.14146788019945,3.181660350974372,3.2390012656190725,9.407804564934212,37.27000000000001
literature,JamesJoyce_Ulysses.txt,50,50,0.78,5,5.14146788019945,5.14146788019945,5.14146788019945,40.0,
literature,JamesJoyce_Ulysses.txt,50,100,0.72,5,5.14146788019945,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,5,5.14146788019945,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,5,5.14146788019945,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,6,5.268758439731455,3.2585134607410233,3.2341232168385843,9.588884064264018,41.90666666666668
literature,JamesJoyce_Ulysses.txt,50,50,0.78,6,5.268758439731455,5.268758439731455,5.268758439731455,42.0,
literature,JamesJoyce_Ulysses.txt,50,100,0.72,6,5.268758439731455,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,6,5.268758439731455,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,6,5.268758439731455,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,7,5.0536606896881855,3.1950988265946814,3.165830533911755,9.374598349978287,17.2
literature,JamesJoyce_Ulysses.txt,50,50,0.78,7,5.0536606896881855,5.0536606896881855,5.0536606896881855,37.0,21.5
literature,JamesJoyce_Ulysses.txt,50,100,0.72,7,5.0536606896881855,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,7,5.0536606896881855,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,7,5.0536606896881855,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,8,5.323856189774724,3.292659802204438,3.19997687537517,9.706122448979613,47.07999999999998
literature,JamesJoyce_Ulysses.txt,50,50,0.78,8,5.323856189774724,5.323856189774724,5.323856189774724,42.0,
literature,JamesJoyce_Ulysses.txt,50,100,0.72,8,5.323856189774724,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,8,5.323856189774724,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,8,5.323856189774724,,,,
literature,JamesJoyce_Ulysses.txt,50,10,0.84,9,4.898633691197924,3.1603069668227537,3.181014832665859,8.99258176738023,22.008000000000003
literature,JamesJoyce_Ulysses.txt,50,50,0.78,9,4.898633691197924,4.898633691197924,4.898633691197924,37.0,25.5975
literature,JamesJoyce_Ulysses.txt,50,100,0.72,9,4.898633691197924,,,,
literature,JamesJoyce_Ulysses.txt,50,200,0.66,9,4.898633691197924,,,,
literature,JamesJoyce_Ulysses.txt,50,500,0.6,9,4.898633691197924,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,0,5.699346986923299,3.2797894143278032,3.2922984652577365,9.775628918939308,
literature,JamesJoyce_Ulysses.txt,63,50,0.78,0,5.699346986923299,5.410537171871222,5.465957154041894,44.71473059521697,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,0,5.699346986923299,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,0,5.699346986923299,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,0,5.699346986923299,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,1,5.604108891685203,3.251557724516994,3.2774836504429214,9.70650449497618,55.5
literature,JamesJoyce_Ulysses.txt,63,50,0.78,1,5.604108891685203,5.336251457585506,5.345200975451921,42.83301016510946,
literature,JamesJoyce_Ulysses.txt,63,100,0.72,1,5.604108891685203,,,,
literature,JamesJoyce_Ulysses.txt,63,200,0.66,1,5.604108891685203,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,1,5.604108891685203,,,,
literature,JamesJoyce_Ulysses.txt,63,10,0.84,2,5.205388011069906,3.191808349504974,3.214520687479956,9.29194489508733,19.514285714285712
literature,JamesJoyce_Ulysses.txt,63,50,0.78,2,5.205388011069906,4.981084847010545,4.972308944723565,36.16694103599059,32.11833333333333
literature,JamesJoyce_Ulysses.txt,63,100,0.72,2,5.205388011069906,,,,55.66666666666668
literature,JamesJoyce_Ulysses.txt,63,200,0.66,2,5.205388011069906,,,,
literature,JamesJoyce_Ulysses.txt,63,500,0.6,2,5.205388011069906,,,,
