genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc14.txt,50,10,0.84,0,5.036565630242719,3.204854924155657,3.232282027808917,9.32821272819952,23.029333333333337
legal,usc14.txt,50,50,0.78,0,5.036565630242719,5.036565630242719,5.036565630242719,37.0,38.977500000000006
legal,usc14.txt,50,100,0.72,0,5.036565630242719,,,,
legal,usc14.txt,50,200,0.66,0,5.036565630242719,,,,
legal,usc14.txt,50,500,0.6,0,5.036565630242719,,,,
legal,usc14.txt,50,10,0.84,1,4.6541773206674435,3.0578679424325097,3.229245168058096,8.846221374766362,16.746666666666666
legal,usc14.txt,50,50,0.78,1,4.6541773206674435,4.6541773206674435,4.6541773206674435,30.0,23.75
legal,usc14.txt,50,100,0.72,1,4.6541773206674435,,,,37.42
legal,usc14.txt,50,200,0.66,1,4.6541773206674435,,,,41.17333333333333
legal,usc14.txt,50,500,0.6,1,4.6541773206674435,,,,46.0
legal,usc14.txt,50,10,0.84,2,4.79127238011291,3.0760891009374345,3.118795869240672,8.929521040608648,17.192
legal,usc14.txt,50,50,0.78,2,4.79127238011291,4.79127238011291,4.79127238011291,34.0,32.3125
legal,usc14.txt,50,100,0.72,2,4.79127238011291,,,,43.093333333333334
legal,usc14.txt,50,200,0.66,2,4.79127238011291,,,,
legal,usc14.txt,50,500,0.6,2,4.79127238011291,,,,
legal,usc14.txt,50,10,0.84,3,5.116565630242719,3.234123216838584,3.190220777814194,9.40168211595462,26.18
legal,usc14.txt,50,50,0.78,3,5.116565630242719,5.116565630242719,5.116565630242719,39.0,51.4733333333333
legal,usc14.txt,50,100,0.72,3,5.116565630242719,,,,
legal,usc14.txt,50,200,0.66,3,5.116565630242719,,,,
legal,usc14.txt,50,500,0.6,3,5.116565630242719,,,,
legal,usc14.txt,50,10,0.84,4,4.998562939644916,3.1511963875702906,3.2341232168385843,9.30725141120277,21.024
legal,usc14.txt,50,50,0.78,4,4.998562939644916,4.998562939644916,4.998562939644916,36.0,34.972
legal,usc14.txt,50,100,0.72,4,4.998562939644916,,,,41.791111111111114
legal,usc14.txt,50,200,0.66,4,4.998562939644916,,,,
legal,usc14.txt,50,500,0.6,4,4.998562939644916,,,,
legal,usc14.txt,50,10,0.84,5,4.758562939644916,3.0572224241239954,3.1950988265946823,8.913770318488162,14.166666666666666
legal,usc14.txt,50,50,0.78,5,4.758562939644916,4.758562939644916,4.758562939644916,33.0,22.0
legal,usc14.txt,50,100,0.72,5,4.758562939644916,,,,48.97333333333333
legal,usc14.txt,50,200,0.66,5,4.758562939644916,,,,43.5
legal,usc14.txt,50,500,0.6,5,4.758562939644916,,,,
legal,usc14.txt,50,10,0.84,6,5.283856189774724,3.2585134607410233,3.268269558301999,9.619496309161974,47.5
legal,usc14.txt,50,50,0.78,6,5.283856189774724,5.283856189774724,5.283856189774724,42.0,
legal,usc14.txt,50,100,0.72,6,5.283856189774724,,,,
legal,usc14.txt,50,200,0.66,6,5.283856189774724,,,,
legal,usc14.txt,50,500,0.6,6,5.283856189774724,,,,
legal,usc14.txt,50,10,0.84,7,5.116565630242719,3.2304408387792503,3.2097329729361452,9.401682115954621,29.81
legal,usc14.txt,50,50,0.78,7,5.116565630242719,5.116565630242719,5.116565630242719,39.0,36.70666666666667
legal,usc14.txt,50,100,0.72,7,5.116565630242719,,,,
legal,usc14.txt,50,200,0.66,7,5.116565630242719,,,,
legal,usc14.txt,50,500,0.6,7,5.116565630242719,,,,
legal,usc14.txt,50,10,0.84,8,5.076565630242719,3.1651850156032415,3.253635411960535,9.36494742207707,38.36
legal,usc14.txt,50,50,0.78,8,5.076565630242719,5.076565630242719,5.076565630242719,38.0,44.786666666666655
legal,usc14.txt,50,100,0.72,8,5.076565630242719,,,,
legal,usc14.txt,50,200,0.66,8,5.076565630242719,,,,
legal,usc14.txt,50,500,0.6,8,5.076565630242719,,,,
legal,usc14.txt,50,10,0.84,9,4.8438561897747245,3.1456728204812903,3.1426359607304706,8.962878375109266,16.101333333333333
legal,usc14.txt,50,50,0.78,9,4.8438561897747245,4.8438561897747245,4.8438561897747245,35.0,25.963749999999997
legal,usc14.txt,50,100,0.72,9,4.8438561897747245,,,,43.5
legal,usc14.txt,50,200,0.66,9,4.8438561897747245,,,,
legal,usc14.txt,50,500,0.6,9,4.8438561897747245,,,,
legal,usc14.txt,63,10,0.84,0,5.238719209008158,3.178391474508979,3.303409576368847,9.396011180781123,24.6
legal,usc14.txt,63,50,0.78,0,5.238719209008158,5.07004736824107,5.014627386070396,36.02591221575878,29.80642857142857
legal,usc14.txt,63,100,0.72,0,5.238719209008158,,,,41.666666666666664
legal,usc14.txt,63,200,0.66,0,5.238719209008158,,,,
legal,usc14.txt,63,500,0.6,0,5.238719209008158,,,,
legal,usc14.txt,63,10,0.84,1,5.127918415494728,3.1584750161716406,3.262668835628106,9.203254001098891,33.507999999999996
legal,usc14.txt,63,50,0.78,1,5.127918415494728,4.969947557087244,5.0586746539800815,34.986821378066416,50.205
legal,usc14.txt,63,100,0.72,1,5.127918415494728,,,,40.24
legal,usc14.txt,63,200,0.66,1,5.127918415494728,,,,61.16954545454545
legal,usc14.txt,63,500,0.6,1,5.127918415494728,,,,
legal,usc14.txt,63,10,0.84,2,5.356336820662397,3.1871968217352085,3.233039205998477,9.458498243026185,26.5
legal,usc14.txt,63,50,0.78,2,5.356336820662397,5.098233655744073,5.158786368315247,38.61009280754002,45.88095238095238
legal,usc14.txt,63,100,0.72,2,5.356336820662397,,,,
legal,usc14.txt,63,200,0.66,2,5.356336820662397,,,,
legal,usc14.txt,63,500,0.6,2,5.356336820662397,,,,
legal,usc14.txt,63,10,0.84,3,5.195357305581821,3.132058974492954,3.2043174004349058,9.200988932542593,30.848000000000003
legal,usc14.txt,63,50,0.78,3,5.195357305581821,4.998128128826969,4.908478053710772,36.8308429817346,42.32583333333333
legal,usc14.txt,63,100,0.72,3,5.195357305581821,,,,67.35999999999997
legal,usc14.txt,63,200,0.66,3,5.195357305581821,,,,
legal,usc14.txt,63,500,0.6,3,5.195357305581821,,,,
legal,usc14.txt,63,10,0.84,4,5.026894161897897,3.1334569143117754,3.2145206874799563,9.105019358082465,18.417142857142856
legal,usc14.txt,63,50,0.78,4,5.026894161897897,4.837415668395848,4.899529636027128,33.203488424203776,23.988333333333333
legal,usc14.txt,63,100,0.72,4,5.026894161897897,,,,38.407500000000006
legal,usc14.txt,63,200,0.66,4,5.026894161897897,,,,37.695
legal,usc14.txt,63,500,0.6,4,5.026894161897897,,,,
legal,usc14.txt,63,10,0.84,5,4.704568662112869,2.9827456587835264,3.070003835596052,8.381174747442383,15.209999999999999
legal,usc14.txt,63,50,0.78,5,4.704568662112869,4.523676808779444,4.619632283195348,31.635362414291023,18.365714285714287
legal,usc14.txt,63,100,0.72,5,4.704568662112869,,,,26.4
legal,usc14.txt,63,200,0.66,5,4.704568662112869,,,,42.56374999999999
legal,usc14.txt,63,500,0.6,5,4.704568662112869,,,,
