genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,2,5.37718925376079,3.106830344844093,3.23228700997354,9.42504358594497,31.083333333333336
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,2,5.37718925376079,5.139074059948145,5.1449122355187225,39.94234350983691,60.4733333333333
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,2,5.37718925376079,,,,
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,2,5.37718925376079,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,2,5.37718925376079,,,,
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,3,5.522665866803594,3.241928094887362,3.3143809250760454,9.599458630981761,57.5
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,3,5.522665866803594,5.315248664727128,5.360598805079458,42.17802436160575,
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,3,5.522665866803594,,,,
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,3,5.522665866803594,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,3,5.522665866803594,,,,
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,4,5.381458003865474,3.214379219865728,3.2804186609251,9.483646891161548,42.153333333333336
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,4,5.381458003865474,5.143699789705493,5.195259305099428,39.4572417069257,65.58500000000002
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,4,5.381458003865474,,,,
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,4,5.381458003865474,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,4,5.381458003865474,,,,
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,5,5.355496060729396,3.2419280948873626,3.14172097223769,9.465105404078091,22.8
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,5,5.355496060729396,5.127733248093667,5.090296901269917,38.934832658064344,26.75
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,5,5.355496060729396,,,,
poetry,JohnMilton_ParadiseLost.txt,62,200,0.66,5,5.355496060729396,,,,
poetry,JohnMilton_ParadiseLost.txt,62,500,0.6,5,5.355496060729396,,,,
poetry,JohnMilton_ParadiseLost.txt,62,10,0.84,6,5.490407802287465,3.261928094887362,3.2087205477175518,9.575661698141998,33.17571428571429
poetry,JohnMilton_ParadiseLost.txt,62,50,0.78,6,5.490407802287465,5.235699789705493,5.287219978192994,41.53021896763431,
poetry,JohnMilton_ParadiseLost.txt,62,100,0.72,6,5.490407802287465,,,,
