genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,0,5.554923931319723,3.2343792198657275,3.275220759977623,9.623255563821534,65.05333333333336
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,0,5.554923931319723,5.267699789705493,5.236360516614592,42.82582975557719,
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,0,5.554923931319723,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,0,5.554923931319723,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,0,5.554923931319723,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,1,5.169854528401542,3.1268303448440933,3.2502299816798157,9.213787276643853,27.25
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,1,5.169854528401542,4.913564284943817,4.965449380259361,36.391718737970066,29.932499999999997
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,1,5.169854528401542,,,,45.48666666666666
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,1,5.169854528401542,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,1,5.169854528401542,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,2,5.440094649404179,3.241928094887362,3.2615507363967993,9.515872194136271,28.688000000000002
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,2,5.440094649404179,5.222041946858873,5.159510511975295,40.748687761184364,
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,2,5.440094649404179,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,2,5.440094649404179,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,2,5.440094649404179,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,3,5.470325342644941,3.194379219865728,3.2540035665854785,9.607767390583437,38.5
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,3,5.470325342644941,5.2412877647444365,5.208381343580938,40.647446871442746,55.0
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,3,5.470325342644941,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,3,5.470325342644941,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,3,5.470325342644941,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,4,5.335413601086872,3.2343792198657275,3.152116774132646,9.42665386287937,16.835
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,4,5.335413601086872,5.100610371889161,5.042660407735672,38.781116123901626,26.232
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,4,5.335413601086872,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,4,5.335413601086872,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,4,5.335413601086872,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,5,5.290979931697138,3.1619280948873625,3.238909226962836,9.38223292157847,26.608000000000004
literature,AnnaSewell_BlackBeauty.txt,62,50,0.78,5,5.290979931697138,5.088384104012252,5.116674204389496,38.00374965113589,43.66
literature,AnnaSewell_BlackBeauty.txt,62,100,0.72,5,5.290979931697138,,,,
literature,AnnaSewell_BlackBeauty.txt,62,200,0.66,5,5.290979931697138,,,,
literature,AnnaSewell_BlackBeauty.txt,62,500,0.6,5,5.290979931697138,,,,
literature,AnnaSewell_BlackBeauty.txt,62,10,0.84,6,5.296859415190691,3.2419280948873626,3.2275884722458565,9.432880101103365,41.508
