slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.3210526315789473,50,0.84,0,8.463988264680804,5.2254609587479655,5.25226267131966,41.377291292304555,40.52477732793522
-1.3210526315789473,100,0.78,0,8.463988264680804,6.0175036845701895,5.975203816920333,73.22768954566385,67.52604713804715
-1.3210526315789473,500,0.72,0,8.463988264680804,7.293021553846796,7.254774875903066,248.11286558169485,103.53581855670105
-1.3210526315789473,1000,0.66,0,8.463988264680804,7.6892841313880185,7.655526799086274,407.4903178744149,152.86623299037504
-1.3210526315789473,2000,0.6,0,8.463988264680804,7.980397474414429,7.976322570732387,659.0074026527253,233.45430232558138
-1.3210526315789473,50,0.84,1,8.532990196234104,5.284029383778255,5.274549910674208,41.715727756303345,44.14825607064017
-1.3210526315789473,100,0.78,1,8.532990196234104,6.01532906841585,6.00576346832372,74.12324750294464,71.7284030266826
-1.3210526315789473,500,0.72,1,8.532990196234104,7.3326765518645916,7.2980099547913895,252.02377807273075,109.86263736263736
-1.3210526315789473,1000,0.66,1,8.532990196234104,7.709212992064752,7.706171399044214,413.9355029978325,169.79073463738212
-1.3210526315789473,2000,0.6,1,8.532990196234104,8.017613348817953,8.027794063184494,670.1498263198677,251.29664285714284
-1.3210526315789473,50,0.84,2,8.487820822392177,5.213261227807747,5.261012921177521,41.53409335433448,41.677314814814814
-1.3210526315789473,100,0.78,2,8.487820822392177,6.011596474884999,5.99338932423481,73.53423607821372,67.66557432432433
-1.3210526315789473,500,0.72,2,8.487820822392177,7.242869183100856,7.263007787800797,248.3237953658574,107.66526881720429
-1.3210526315789473,1000,0.66,2,8.487820822392177,7.680330918577765,7.654916817211926,407.96017683613616,160.91229714285714
-1.3210526315789473,2000,0.6,2,8.487820822392177,7.9774014846695,7.977345891891255,661.1826612297946,241.85542168674698
-1.3210526315789473,50,0.84,3,8.485668759076006,5.280758439731454,5.261096113567964,41.650371884259904,41.63409563409564
-1.3210526315789473,100,0.78,3,8.485668759076006,6.015454765434923,5.993642325288146,73.89695618478886,68.44027303754267
-1.3210526315789473,500,0.72,3,8.485668759076006,7.31759427394819,7.2846601905990855,249.51535171315714,107.20859696031522
-1.3210526315789473,1000,0.66,3,8.485668759076006,7.695446364575038,7.678491085927141,407.5979322182676,161.6855156402737
-1.3210526315789473,2000,0.6,3,8.485668759076006,7.9748340715677415,7.987772484462381,655.8446077938623,244.67139689578715
-1.3210526315789473,50,0.84,4,8.489172499343953,5.307248664727128,5.25121174417384,41.427849649405054,40.830265848670756
