slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.405263157894737,50,0.84,0,8.047835817449863,5.204810102829381,5.24609590130477,41.057199915988235,41.09487119437939
-1.405263157894737,100,0.78,0,8.047835817449863,5.961174090497429,5.9539614242719345,71.98741559498376,64.04993630573249
-1.405263157894737,500,0.72,0,8.047835817449863,7.158721551742696,7.168555461498091,231.00273648686908,100.31762376237624
-1.405263157894737,1000,0.66,0,8.047835817449863,7.516813736663077,7.52285703086325,365.85766284661435,145.13623809523813
-1.405263157894737,2000,0.6,0,8.047835817449863,7.773047810774957,7.812420405859701,569.0816065628276,209.78216374269005
-1.405263157894737,50,0.84,1,8.079302228748112,5.171667764843486,5.245944112390732,41.10772179412049,39.9331208499336
-1.405263157894737,100,0.78,1,8.079302228748112,5.942421946957924,5.956451808529158,72.04158472905837,63.18290206648697
-1.405263157894737,500,0.72,1,8.079302228748112,7.156420957908855,7.183346952636748,233.01499289433758,97.27339805825243
-1.405263157894737,1000,0.66,1,8.079302228748112,7.5237441641369305,7.5389612946193,372.77302980591776,142.95892857142857
-1.405263157894737,2000,0.6,1,8.079302228748112,7.790610335774474,7.808039866714072,584.8746139261968,205.82448979591837
-1.405263157894737,50,0.84,2,8.045930451311028,5.163945695818322,5.226994981934568,40.86465626839994,36.97557195571955
-1.405263157894737,100,0.78,2,8.045930451311028,5.958251496917053,5.927339980187711,71.51893421123916,60.672872727272726
-1.405263157894737,500,0.72,2,8.045930451311028,7.142826122597212,7.136885372162242,230.83656729380124,88.04701754385965
-1.405263157894737,1000,0.66,2,8.045930451311028,7.4970831789957355,7.5022836343497605,369.1777190843193,131.6678677462888
-1.405263157894737,2000,0.6,2,8.045930451311028,7.778325477206446,7.777738368759304,580.9921138494274,196.69514379734017
-1.405263157894737,50,0.84,3,8.025116672186275,5.250719339714147,5.266215062508759,41.08751523098039,41.48547717842324
-1.405263157894737,100,0.78,3,8.025116672186275,5.970151631446944,5.9683450086002825,71.77057946004669,67.135548098434
-1.405263157894737,500,0.72,3,8.025116672186275,7.165830822259759,7.156749017198618,228.45894112799365,99.96894736842106
-1.405263157894737,1000,0.66,3,8.025116672186275,7.479780763604714,7.509160018926411,362.26309237469087,139.71847979797977
-1.405263157894737,2000,0.6,3,8.025116672186275,7.773853984697425,7.7745664558519545,563.3908400440725,194.28553113553113
-1.405263157894737,50,0.84,4,8.03050454274986,5.307248664727128,5.225313705510267,40.75596665499616,37.97718631178707
-1.405263157894737,100,0.78,4,8.03050454274986,5.970883431362802,5.929932134697033,71.2165803347507,60.7410909090909
-1.405263157894737,500,0.72,4,8.03050454274986,7.075257561514917,7.145310053733335,230.62353451753452,91.55305454545456
-1.405263157894737,1000,0.66,4,8.03050454274986,7.482818709190466,7.505668505353302,369.1926068706811,138.41493333333335
-1.405263157894737,2000,0.6,4,8.03050454274986,7.746737119841837,7.79524362103308,579.1981688146121,194.88449883449886
-1.405263157894737,50,0.84,5,8.003143377678459,5.259170464692513,5.237849273819951,40.88621015894647,39.527433070866145
-1.405263157894737,100,0.78,5,8.003143377678459,5.933564450022992,5.94299282320462,71.38919107418104,62.749796875
-1.405263157894737,500,0.72,5,8.003143377678459,7.1577922821264695,7.127486446997953,227.43003649463293,95.08077758719267
-1.405263157894737,1000,0.66,5,8.003143377678459,7.490484048962385,7.469261451610333,360.4413589887725,136.16429975429975
-1.405263157894737,2000,0.6,5,8.003143377678459,7.753432113921397,7.7305655556757245,561.8319598578735,195.64423076923077
-1.405263157894737,50,0.84,6,8.089898384454123,5.246190014701166,5.244955227507074,41.109090414831286,40.1995219123506
-1.405263157894737,100,0.78,6,8.089898384454123,5.939950478355913,5.9553057920003685,72.03806520128649,64.62878980891719
-1.405263157894737,500,0.72,6,8.089898384454123,7.203263391864222,7.1858735055896314,233.0379452033008,97.77581445523194
-1.405263157894737,1000,0.66,6,8.089898384454123,7.5433210520580385,7.552140559048522,373.9827312734983,141.25352112676057
-1.405263157894737,2000,0.6,6,8.089898384454123,7.793193776387898,7.823267267330898,590.5868477760077,204.77073593073595
-1.405263157894737,50,0.84,7,8.112117994609157,5.227699789705493,5.243941971701096,41.32538525962898,40.972131147540985
-1.405263157894737,100,0.78,7,8.112117994609157,5.918841587382834,5.960158896820463,72.53974713488175,64.84619913419914
-1.405263157894737,500,0.72,7,8.112117994609157,7.222544380654716,7.177619610385945,234.87695385691063,95.875
-1.405263157894737,1000,0.66,7,8.112117994609157,7.564342314570773,7.539570389700138,375.4915810368034,143.7418095238095
-1.405263157894737,2000,0.6,7,8.112117994609157,7.85357482508434,7.829303575782272,587.8841498869091,209.38243044408773
-1.405263157894737,50,0.84,8,8.161082092271833,5.266319877833707,5.259591735966058,41.430673450255206,42.7130439716312
-1.405263157894737,100,0.78,8,8.161082092271833,5.982467957051358,5.980894307679418,73.05859050870536,64.36340236686391
