slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.3631578947368421,50,0.84,0,8.088768249951093,5.232280777816399,5.233058119056989,40.857964544518026,37.61233082706767
-1.3631578947368421,100,0.78,0,8.088768249951093,5.944377359015297,5.935597757131898,71.69408107532269,60.06145708582835
-1.3631578947368421,500,0.72,0,8.088768249951093,7.1911029520035115,7.138864329452648,235.47619013863718,93.87616822429906
-1.3631578947368421,1000,0.66,0,8.088768249951093,7.527073129844564,7.511317622254971,378.84441575846904,137.47710177079853
-1.3631578947368421,2000,0.6,0,8.088768249951093,7.797859843615244,7.791711538588414,596.8188288499568,202.16634782608696
-1.3631578947368421,50,0.84,1,8.148800504402491,5.245209564709819,5.253105155862488,41.26570601076458,39.83798140770253
-1.3631578947368421,100,0.78,1,8.148800504402491,5.974518903386201,5.974883604358226,72.5910353455625,65.41816630355845
-1.3631578947368421,500,0.72,1,8.148800504402491,7.179613290098094,7.222873602247309,237.86275049516135,101.25209427609428
-1.3631578947368421,1000,0.66,1,8.148800504402491,7.580927871717274,7.595597894790118,382.45829954160087,145.48053140096619
-1.3631578947368421,2000,0.6,1,8.148800504402491,7.853977446920402,7.870994182019559,604.8626436993592,217.94715782788182
-1.3631578947368421,50,0.84,2,8.054367745203189,5.264029383778254,5.237176283994663,40.91365965976027,37.93939393939394
-1.3631578947368421,100,0.78,2,8.054367745203189,5.961773835001997,5.946572601353029,71.57968603358606,63.63219745222929
-1.3631578947368421,500,0.72,2,8.054367745203189,7.144094452007261,7.141681430063038,231.69272644488694,92.71299382716049
-1.3631578947368421,1000,0.66,2,8.054367745203189,7.50826881546288,7.499693502333752,371.7473401933124,136.84346846846847
-1.3631578947368421,2000,0.6,2,8.054367745203189,7.776674537189568,7.7747662285169925,584.2987361289132,197.0963137254902
-1.3631578947368421,50,0.84,3,8.104796999151105,5.265868752855342,5.221687447293672,40.848076831815106,38.228854961832056
-1.3631578947368421,100,0.78,3,8.104796999151105,6.015812935019305,5.928748594130869,71.68892706045523,60.94237804878048
-1.3631578947368421,500,0.72,3,8.104796999151105,7.175216926781845,7.163482589207924,236.11182188761492,89.81875000000001
-1.3631578947368421,1000,0.66,3,8.104796999151105,7.52795079110992,7.540800970700218,381.7274287638625,133.83690256410256
-1.3631578947368421,2000,0.6,3,8.104796999151105,7.816084080452564,7.844073193421417,606.4832004209352,204.59036415924604
-1.3631578947368421,50,0.84,4,8.089310336684068,5.2362291147184745,5.243269208429112,41.07095944110654,38.764153846153846
-1.3631578947368421,100,0.78,4,8.089310336684068,5.983522440963853,5.955045554520501,72.01783692591343,63.89803963198868
-1.3631578947368421,500,0.72,4,8.089310336684068,7.083905331928098,7.180507607903505,233.68494932066184,96.65236686390533
-1.3631578947368421,1000,0.66,4,8.089310336684068,7.524463286056138,7.548344868396676,374.4525625111754,143.7712
-1.3631578947368421,2000,0.6,4,8.089310336684068,7.809763222923597,7.838772156964739,589.647751402365,209.2349867724868
-1.3631578947368421,50,0.84,5,8.134477190241181,5.233790552820727,5.24202388308766,41.10025138246036,39.992
-1.3631578947368421,100,0.78,5,8.134477190241181,6.003928977999593,5.955621723719114,72.24370982278542,63.127044025157225
-1.3631578947368421,500,0.72,5,8.134477190241181,7.107722258231151,7.184557370874169,237.16124324176494,95.5814945054945
-1.3631578947368421,1000,0.66,5,8.134477190241181,7.604021222346157,7.563708544422284,382.99766278116084,144.02228571428574
-1.3631578947368421,2000,0.6,5,8.134477190241181,7.853936907470763,7.880797644961425,608.1624318036397,209.3864583333333
-1.3631578947368421,50,0.84,6,8.223109186792325,5.233738889722801,5.267591552748722,41.60041291410051,42.28813559322034
-1.3631578947368421,100,0.78,6,8.223109186792325,6.0128701628944565,5.996249591514652,73.56799892244527,71.04389902060115
-1.3631578947368421,500,0.72,6,8.223109186792325,7.249007817830548,7.2605253817023785,243.77592018205496,107.8114446002805
-1.3631578947368421,1000,0.66,6,8.223109186792325,7.625183117797393,7.64293136721833,392.7703460473569,161.82623670745275
-1.3631578947368421,2000,0.6,6,8.223109186792325,7.918782938333154,7.941477599997896,619.681767961884,233.84223255813956
-1.3631578947368421,50,0.84,7,8.135040269449814,5.263100596884834,5.230629234972223,41.048328065456104,39.34514435695539
