slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.194736842105263,50,0.84,0,8.41022624160971,5.250441408739312,5.253940479652703,41.470647641106446,42.5531914893617
-1.194736842105263,100,0.78,0,8.41022624160971,5.962505634917856,5.986118275406193,74.14384653929717,70.4712676056338
-1.194736842105263,500,0.72,0,8.41022624160971,7.297258765156643,7.319774318553935,260.60466497596195,112.53342322097379
-1.194736842105263,1000,0.66,0,8.41022624160971,7.728799354708366,7.74131221898064,432.23393340794814,176.1537852389595
-1.194736842105263,2000,0.6,0,8.41022624160971,8.077452832549513,8.075103362124255,701.584971252884,271.44735632183904
-1.194736842105263,50,0.84,1,8.4759686498737,5.2690098337696005,5.270272673762947,41.93610377781916,44.950450450450454
-1.194736842105263,100,0.78,1,8.4759686498737,6.003438587924746,6.011967157203083,74.97522968543869,75.09447761194029
-1.194736842105263,500,0.72,1,8.4759686498737,7.394991967370935,7.34920494408842,262.6327509910248,118.1133448366013
-1.194736842105263,1000,0.66,1,8.4759686498737,7.773206535579149,7.764310266014168,436.550144131358,182.09991071428573
-1.194736842105263,2000,0.6,1,8.4759686498737,8.11348328295889,8.119154718607671,711.4347559805319,279.62657933853586
-1.194736842105263,50,0.84,2,8.403504227718281,5.308758439731455,5.246829937973849,41.44809865422432,40.75887550200803
-1.194736842105263,100,0.78,2,8.403504227718281,5.9835198620803665,5.9795411362237,74.02584960151569,71.22914302600473
-1.194736842105263,500,0.72,2,8.403504227718281,7.299013492531098,7.30270105900723,259.05631231438497,110.10630434782607
-1.194736842105263,1000,0.66,2,8.403504227718281,7.729562605392398,7.719931365772488,430.3575970912417,173.17919731800768
-1.194736842105263,2000,0.6,2,8.403504227718281,8.060154938638332,8.06335333813039,701.7845210054404,265.8899516648765
-1.194736842105263,50,0.84,3,8.3571993825499,5.269191360000067,5.246400304748985,41.42285755272693,40.673469387755105
-1.194736842105263,100,0.78,3,8.3571993825499,6.026263343234588,5.974859552746941,73.82532928755415,70.19132867132868
-1.194736842105263,500,0.72,3,8.3571993825499,7.2559375559345325,7.29372763968825,255.75385925078425,106.67290780141843
-1.194736842105263,1000,0.66,3,8.3571993825499,7.642169355588213,7.704357080472497,421.82534949855284,166.90200000000002
-1.194736842105263,2000,0.6,3,8.3571993825499,8.004631545499645,8.046418480404094,682.341394222335,263.7338468557932
-1.194736842105263,50,0.84,4,8.378079141738592,5.2595000587652745,5.2390750371764385,41.34934526721916,39.97779548472776
-1.194736842105263,100,0.78,4,8.378079141738592,6.023771256118513,5.972709785436674,73.81383435744459,64.62773118279569
-1.194736842105263,500,0.72,4,8.378079141738592,7.323062290304144,7.297878245328819,257.6229115210845,103.43564432989692
-1.194736842105263,1000,0.66,4,8.378079141738592,7.7184422392340934,7.721929942029039,427.7835934060224,169.84794011558003
-1.194736842105263,2000,0.6,4,8.378079141738592,8.0529710151439,8.076535642797426,696.4097968077111,264.8050187151478
-1.194736842105263,50,0.84,5,8.396956015226685,5.262719339714147,5.26030878043626,41.543370892316155,41.46473029045643
-1.194736842105263,100,0.78,5,8.396956015226685,5.916609831580608,5.9949869592172185,74.13581909612891,70.0
-1.194736842105263,500,0.72,5,8.396956015226685,7.29564254165093,7.327376481816591,258.30089489946494,111.38362527233114
